Date,Open,High,Low,Close,Volume,Close_clean,Noise
2020-10-21,160.625,161.69400024414062,158.0,159.2469940185547,91854000,161.1661258928466,-1.9191318742919066
2020-10-22,159.49349975585938,159.9375,156.0970001220703,158.82000732421875,84240000,161.02318324982633,-2.2031759256075816
2020-10-23,159.5500030517578,160.26649475097656,157.0,160.22000122070312,69334000,160.57890943801655,-0.35890821731342726
2020-10-26,159.93699645996094,164.1490020751953,157.6649932861328,160.3520050048828,118024000,159.9309128876649,0.42109211721790984
2020-10-27,161.2469940185547,164.58299255371094,160.56500244140625,164.31649780273438,85820000,159.0818352504875,5.234662552246874
2020-10-28,162.46499633789062,163.2010040283203,158.12350463867188,158.13900756835938,111766000,158.00651035332533,0.13249721503405
2020-10-29,160.06350708007812,162.8625030517578,158.1999969482422,160.55050659179688,131930000,156.88675805625064,3.663748535546233
2020-10-30,157.8874969482422,158.35000610351562,150.9499969482422,151.8074951171875,167728000,155.65178978006705,-3.8442946628795482
2020-11-02,153.08700561523438,153.98550415039062,147.50599670410156,150.2239990234375,145148000,154.29072918695974,-4.066730163522237
2020-11-03,150.92649841308594,153.7449951171875,149.0489959716797,152.42050170898438,97958000,152.951892810369,-0.531391101384628
2020-11-04,157.99949645996094,162.24249267578125,156.9864959716797,162.05799865722656,136780000,151.5775634765945,10.480435180632071
2020-11-05,165.99850463867188,168.33999633789062,164.44400024414062,166.10000610351562,115786000,150.2777302361475,15.82227586736812
2020-11-06,165.23199462890625,166.10000610351562,161.60000610351562,165.56849670410156,92946000,148.98203841778334,16.58645828631822
2020-11-09,161.55149841308594,164.4499969482422,155.60549926757812,157.18699645996094,143808000,147.8852128467356,9.301783613225325
2020-11-10,154.75100708007812,155.6999969482422,150.9739990234375,151.75100708007812,131820000,146.73616258805237,5.014844492025759
2020-11-11,153.08900451660156,156.95750427246094,152.5,156.8695068359375,87338000,145.7999425996988,11.069564236238705
2020-11-12,157.99749755859375,158.79400634765625,154.30250549316406,155.51400756835938,87240000,144.9313863277663,10.582621240593085
2020-11-13,156.10000610351562,157.08599853515625,154.26950073242188,156.4405059814453,75124000,144.10608076959372,12.334425211851595
2020-11-16,154.66000366210938,157.13499450683594,153.63450622558594,156.55299377441406,76174000,143.4496483038607,13.103345470553364
2020-11-17,159.177001953125,159.46249389648438,156.76300048828125,156.7830047607422,68894000,142.8629777757239,13.920026985018296
2020-11-18,156.6999969482422,157.0,155.2550048828125,155.2729949951172,58336000,142.4197206888638,12.853274306253383
2020-11-19,155.2655029296875,156.25,154.04600524902344,155.8509979248047,60206000,142.0648972744168,13.78610065038788
2020-11-20,155.8509979248047,156.64450073242188,154.90249633789062,154.97000122070312,67488000,141.76623649263345,13.203764728069672
2020-11-23,155.8350067138672,156.9875030517578,153.2729949951172,154.91949462890625,94178000,141.60576670859695,13.313727920309304
2020-11-24,155.02499389648438,156.71249389648438,154.31300354003906,155.9029998779297,72042000,141.53649793717253,14.36650194075716
2020-11-25,157.093505859375,159.89999389648438,157.01300048828125,159.2534942626953,75808000,141.55851852783272,17.694975734862595
2020-11-27,160.56300354003906,160.8094940185547,159.50250244140625,159.76699829101562,47858000,141.55339961494155,18.21359867607407
2020-11-30,160.4239959716797,161.41949462890625,156.27749633789062,158.40199279785156,81278000,141.72424667184723,16.677746126004337
2020-12-01,159.4250030517578,162.44749450683594,157.85899353027344,161.00399780273438,90740000,141.79698488774832,19.207012914986052
2020-12-02,161.08250427246094,161.60000610351562,158.66299438476562,160.17649841308594,62586000,142.0742488195301,18.102249593555825
2020-12-03,160.2729949951172,161.4320068359375,159.0655059814453,159.3365020751953,57840000,142.32288524077262,17.01361683442269
2020-12-04,159.91050720214844,159.91050720214844,157.93800354003906,158.12899780273438,58272000,142.6574359401955,15.471561862538863
2020-12-07,157.82400512695312,159.03799438476562,157.08450317382812,157.89999389648438,55026000,142.93398857960688,14.9660053168775
2020-12-08,157.94500732421875,159.2064971923828,156.00100708007812,158.864501953125,65726000,143.3081014425284,15.556400510596603
2020-12-09,158.39450073242188,158.72149658203125,154.39999389648438,155.2100067138672,82016000,143.61936972900315,11.590636984864034
2020-12-10,154.44949340820312,157.10499572753906,153.8000030517578,155.07449340820312,60604000,143.99319960027597,11.081293807927153
2020-12-11,154.83299255371094,155.93350219726562,153.64100646972656,155.8209991455078,61294000,144.3159613507855,11.505037794722313
2020-12-14,157.14999389648438,159.52349853515625,156.3000030517578,157.84849548339844,83116000,144.7182841804025,13.130211302995946
2020-12-15,159.05050659179688,159.4250030517578,156.52450561523438,158.25599670410156,66390000,144.97676119114635,13.27923551295521
2020-12-16,158.80050659179688,162.35000610351562,158.1840057373047,162.04800415039062,88552000,145.23323490506348,16.814769245327142
2020-12-17,162.5,163.17550659179688,161.0500030517578,161.8040008544922,69486000,145.5417714273383,16.262229427153898
2020-12-18,162.19949340820312,162.4709930419922,158.5800018310547,160.08250427246094,119914000,145.77443632771067,14.308067944750263
2020-12-21,160.00050354003906,161.34849548339844,158.3000030517578,160.3090057373047,76736000,145.92445792357387,14.38454781373082
2020-12-22,160.14199829101562,161.10000610351562,159.00399780273438,160.3260040283203,47388000,146.1677451397339,14.158258888586403
2020-12-23,160.25,160.50650024414062,159.20849609375,159.2635040283203,41876000,146.27047759075876,12.993026437561554
2020-12-24,159.69500732421875,160.10000610351562,158.4499969482422,158.63450622558594,29038000,146.40727373047318,12.227232495112759
2020-12-28,159.6999969482422,165.1999969482422,158.63450622558594,164.197998046875,113736000,146.47093158638262,17.72706646049238
2020-12-29,165.4969940185547,167.53250122070312,164.06100463867188,166.10000610351562,97458000,146.5834628680828,19.516543235432835
2020-12-30,167.0500030517578,167.10499572753906,164.12350463867188,164.29249572753906,64186000,146.75414682798163,17.538348899557434
2020-12-31,163.75,164.14599609375,162.05999755859375,162.84649658203125,59144000,146.96869691327225,15.877799668758996
2021-01-04,163.5,163.60000610351562,157.2010040283203,159.3314971923828,88228000,147.16991765954546,12.16157953283735
2021-01-05,158.30050659179688,161.16900634765625,158.2530059814453,160.92550659179688,53110000,147.51037390915428,13.415132682642593
2021-01-06,157.32400512695312,159.87550354003906,156.55799865722656,156.91900634765625,87896000,147.9388622086841,8.98014413897215
2021-01-07,157.85000610351562,160.427001953125,157.75,158.10800170898438,70290000,148.40233301767694,9.705668691307437
2021-01-08,159.0,159.53199768066406,157.11000061035156,159.13499450683594,70754000,149.04485018573547,10.090144321100468
2021-01-11,157.40049743652344,157.81900024414062,155.5,155.7104949951172,73668000,149.80569637246805,5.904798622649139
2021-01-12,156.0,157.10699462890625,154.3000030517578,156.04150390625,70292000,150.75368105310207,5.287822853147929
2021-01-13,156.4219970703125,159.49749755859375,156.10400390625,158.29449462890625,66424000,151.78183357984,6.512661049066253
2021-01-14,158.37600708007812,158.89999389648438,156.0294952392578,156.37350463867188,61418000,153.02701850842254,3.346486130249332
2021-01-15,156.1510009765625,157.12750244140625,154.7584991455078,155.21249389648438,84880000,154.30293681104112,0.9095570854432538
2021-01-19,155.35000610351562,157.25,154.8000030517578,156.03799438476562,66102000,155.73301643243508,0.30497795233054603
2021-01-20,159.09950256347656,163.99000549316406,158.75,163.16900634765625,106196000,157.20805802120384,5.96094832645241
2021-01-21,164.64999389648438,167.42750549316406,164.47850036621094,165.34950256347656,98722000,158.78887879014107,6.560623773335493
2021-01-22,165.2154998779297,166.0955047607422,164.1580047607422,164.6114959716797,56438000,160.40747386885383,4.20402210282586
2021-01-25,166.4250030517578,168.1945037841797,162.15750122070312,164.6999969482422,74996000,162.01478343036115,2.6852135178810386
2021-01-26,164.8179931640625,166.89999389648438,164.14349365234375,166.30650329589844,59104000,163.51336818128843,2.79313511461001
2021-01-27,167.07449340820312,167.3260040283203,160.35400390625,161.62899780273438,93204000,165.0036269560937,-3.3746291533593364
2021-01-28,161.7519989013672,165.08399963378906,161.4344940185547,161.88099670410156,62984000,166.35082972691868,-4.469833022817113
2021-01-29,161.5,161.84950256347656,159.2274932861328,160.30999755859375,85872000,167.499179187834,-7.189181629240238
2021-02-01,162.1179962158203,167.51300048828125,161.75149536132812,167.1439971923828,83204000,168.40052282446138,-1.2565256320785636
2021-02-02,169.0,171.38699340820312,168.05650329589844,169.0,141972000,169.1292563495994,-0.12925634959938748
2021-02-03,171.25050354003906,171.6999969482422,165.43099975585938,165.62649536132812,141776000,169.465533296819,-3.8390379354908646
2021-02-04,166.5,167.35000610351562,163.8874969482422,166.5500030517578,73414000,169.56066566124744,-3.0106626094896285
2021-02-05,165.9499969482422,168.85000610351562,165.135498046875,167.6074981689453,72416000,169.26989453981193,-1.6623963708666167
2021-02-08,167.9250030517578,168.25,165.1999969482422,166.14700317382812,65148000,168.69766596153892,-2.5506627877107917
2021-02-09,165.62449645996094,166.89999389648438,164.89199829101562,165.25,44070000,167.68642621619225,-2.4364262161922454
2021-02-10,165.6999969482422,165.8975067138672,162.6999969482422,164.32899475097656,63032000,166.4029374204559,-2.073942669479351
2021-02-11,164.60000610351562,164.60000610351562,162.4029998779297,163.10650634765625,46028000,164.70443938750634,-1.5979330398500906
2021-02-12,162.5,164.0124969482422,161.66549682617188,163.885498046875,46706000,162.74409754089828,1.1414005059767192
2021-02-16,162.70249938964844,165.4149932861328,162.67950439453125,163.44749450683594,51494000,160.37387172190986,3.073622784926073
2021-02-17,163.17999267578125,166.04550170898438,162.97500610351562,165.4320068359375,65950000,157.81912978966028,7.6128770462772195
2021-02-18,164.12100219726562,166.89999389648438,163.69700622558594,166.4114990234375,60548000,155.0395617337376,11.3719372896999
2021-02-19,166.4114990234375,166.6750030517578,162.28750610351562,162.4949951171875,86104000,152.0181150889111,10.476880028276412
2021-02-22,160.406494140625,161.61599731445312,158.61300659179688,159.03700256347656,70314000,148.87804780445907,10.15895475901749
2021-02-23,156.35150146484375,160.2364959716797,154.67999267578125,159.72500610351562,93544000,145.705541353905,14.01946474961062
2021-02-24,158.33749389648438,158.56149291992188,156.2689971923828,157.97650146484375,60226000,142.44075227247762,15.535749192366126
2021-02-25,156.83700561523438,158.91299438476562,152.38800048828125,152.85800170898438,90676000,139.17062568794194,13.68737602104244
2021-02-26,154.75999450683594,156.1219940185547,151.8350067138672,154.64649963378906,85518000,135.96304255535773,18.68345707843133
2021-03-01,156.39450073242188,157.47799682617188,154.89950561523438,157.3070068359375,54582000,132.9692534886053,24.33775334733221
2021-03-02,157.17349243164062,158.17599487304688,154.3560028076172,154.72650146484375,51916000,130.02168905131524,24.704812413528515
2021-03-03,154.0590057373047,155.38900756835938,149.75,150.25,79774000,127.38234296402197,22.867657035978027
2021-03-04,150.60000610351562,152.906494140625,147.27149963378906,148.8784942626953,109632000,124.9449556546098,23.933538608085513
2021-03-05,150.25,150.4499969482422,144.0500030517578,150.0229949951172,107772000,122.85206718451013,27.170927810607054
2021-03-08,150.75,153.22950744628906,147.5655059814453,147.59750366210938,83700000,121.0177560745203,26.57974758758907
2021-03-09,150.89950561523438,154.54800415039062,150.25750732421875,153.1425018310547,80600000,119.59218465324567,33.55031717780902
2021-03-10,154.92250061035156,155.822998046875,151.50250244140625,152.8820037841797,60250000,118.52881164439353,34.35319213978616
2021-03-11,155.20050048828125,156.58900451660156,154.14649963378906,155.67950439453125,55528000,117.82551192110651,37.85399247342474
2021-03-12,153.75,154.94900512695312,152.27499389648438,154.47450256347656,48438000,117.50649431147713,36.968008251999436
2021-03-15,153.72850036621094,154.11199951171875,151.60450744628906,154.08399963378906,58272000,117.6372870757253,36.446712558063766
2021-03-16,155.24850463867188,156.44549560546875,153.79299926757812,154.59300231933594,50776000,118.11001882673621,36.48298349259973
2021-03-17,153.66099548339844,158.65249633789062,153.51100158691406,156.7864990234375,62372000,119.04488144991359,37.74161757352391
2021-03-18,155.0500030517578,155.8314971923828,151.25,151.39950561523438,72992000,120.34440108596006,31.055104529274317
2021-03-19,151.4615020751953,153.864501953125,150.8314971923828,153.7480010986328,92508000,122.05119972331606,31.696801375316753
2021-03-22,153.3925018310547,156.32899475097656,153.00250244140625,155.5435028076172,58044000,124.09189360824753,31.451609199369656
2021-03-23,156.35000610351562,159.10000610351562,156.04249572753906,156.875,76346000,126.4766113088917,30.398388691108295
2021-03-24,157.552001953125,158.0155029296875,154.25750732421875,154.35350036621094,59180000,129.15512593132078,25.198374434890155
2021-03-25,153.64950561523438,155.48899841308594,151.85699462890625,152.31300354003906,71270000,132.168550135771,20.144453404268063
2021-03-26,152.2030029296875,152.83299255371094,149.8000030517578,152.60150146484375,66258000,135.38084620832274,17.220655256521013
2021-03-29,152.77200317382812,154.5625,151.42250061035156,153.7864990234375,54920000,138.8360547712959,14.950444252141608
2021-03-30,153.50050354003906,153.64999389648438,151.6999969482422,152.76449584960938,46752000,142.4716165581224,10.292879291486969
2021-03-31,153.2030029296875,155.9665069580078,153.125,154.70399475097656,61878000,146.19073838787386,8.513256363102698
2021-04-01,155.89700317382812,158.1219940185547,155.77749633789062,158.0500030517578,58806000,150.02699535473332,8.023007697024497
2021-04-05,158.64999389648438,161.79800415039062,158.06199645996094,161.3365020751953,66698000,153.8850909284407,7.451411146754623
2021-04-06,161.1875,162.36549377441406,160.8520050048828,161.1909942626953,50756000,157.6477441725069,3.5432500901884225
2021-04-07,161.69000244140625,165.1804962158203,161.1824951171875,163.96949768066406,66924000,161.3909042811895,2.5785933994745562
2021-04-08,165.5449981689453,166.22500610351562,164.60000610351562,164.96499633789062,56242000,164.98955811407058,-0.02456177617995081
2021-04-09,165.23500061035156,168.61000061035156,164.44500732421875,168.61000061035156,86830000,168.3804124048766,0.22958820547495407
2021-04-12,167.760498046875,169.7519989013672,167.5574951171875,168.96949768066406,65636000,171.54811430696256,-2.5786166262984977
2021-04-13,170.04249572753906,171.60000610351562,169.781494140625,170.0,66316000,174.4078619714902,-4.407861971490206
2021-04-14,170.20199584960938,170.2064971923828,166.3000030517578,166.64999389648438,62904000,176.94645118968006,-10.296457293195687
2021-04-15,168.5500030517578,169.85000610351562,167.60000610351562,168.95449829101562,64672000,179.06192422943607,-10.107425938420448
2021-04-16,169.0,170.33999633789062,167.7794952392578,169.9720001220703,63720000,180.83770634344287,-10.865706221372562
2021-04-19,169.51649475097656,171.79649353027344,168.00799560546875,168.60049438476562,54508000,182.07961619612823,-13.479121811362603
2021-04-20,168.67999267578125,169.14950561523438,165.8000030517578,166.7344970703125,52460000,182.91867909230538,-16.184182021992882
2021-04-21,165.8000030517578,168.14300537109375,165.1905059814453,168.1009979248047,44224000,183.26357834160962,-15.162580416804929
2021-04-22,168.58399963378906,168.64349365234375,165.07249450683594,165.45199584960938,51612000,183.11361911840635,-17.661623268796973
2021-04-23,165.9550018310547,168.75,165.4250030517578,167.04400634765625,63856000,182.45865001322616,-15.414643665569912
2021-04-26,167.39999389648438,171.42250061035156,166.5469970703125,170.4499969482422,97614000,181.36241065323503,-10.912413704992844
2021-04-27,172.17349243164062,173.0,169.90049743652344,170.8715057373047,76542000,179.764821293195,-8.893315555890325
2021-04-28,171.74000549316406,174.49400329589844,171.25,172.9250030517578,92638000,177.7624225777865,-4.837419526028697
2021-04-29,175.2550048828125,175.72250366210938,171.75,173.5655059814453,153648000,175.25653108776078,-1.6910251063154647
2021-04-30,176.25599670410156,177.6999969482422,173.125,173.37100219726562,140186000,172.51404971720038,0.8569524800652459
2021-05-03,174.2364959716797,174.33250427246094,168.63499450683594,169.32449340820312,117510000,169.3609305686232,-0.036437160420064174
2021-05-04,167.8094940185547,168.3990020751953,163.60650634765625,165.593505859375,108788000,165.9518567544971,-0.3583508951221006
2021-05-05,166.9429931640625,167.73500061035156,163.21800231933594,163.52699279785156,74226000,162.292810692904,1.234182104947564
2021-05-06,163.5,165.72000122070312,162.36000061035156,165.31849670410156,88954000,158.55672765611405,6.761769047987514
2021-05-07,165.95449829101562,166.54449462890625,164.45350646972656,164.58050537109375,94206000,154.60987979312847,9.97062557796528
2021-05-10,164.11599731445312,164.14999389648438,159.5,159.52450561523438,116772000,150.6395865452914,8.884919069942981
2021-05-11,156.81399536132812,161.89999389648438,156.36849975585938,161.19549560546875,92396000,146.64744183461585,14.548053770852903
2021-05-12,159.25,160.39700317382812,156.65499877929688,157.5970001220703,98728000,142.7374031016266,14.859597020443715
2021-05-13,159.27349853515625,160.19200134277344,156.64999389648438,158.07350158691406,67018000,138.91311419517666,19.1603873917374
2021-05-14,159.2779998779297,161.4429931640625,159.14999389648438,161.14500427246094,66500000,135.28547199362134,25.859532278839595
2021-05-17,162.29649353027344,164.6374969482422,161.72950744628906,163.51950073242188,74478000,131.82593802919317,31.693562703228707
2021-05-18,164.62899780273438,165.60000610351562,161.51849365234375,161.61399841308594,56568000,128.63799573500478,32.97600267808116
2021-05-19,159.75,161.7375030517578,159.1999969482422,161.58999633789062,53594000,125.709279252887,35.880717085003624
2021-05-20,162.22000122070312,162.98399353027344,161.8090057373047,162.38400268554688,52664000,123.11748628411898,39.26651640142789
2021-05-21,162.5,162.83450317382812,159.85049438476562,160.1540069580078,82098000,120.82355970828523,39.33044724972258
2021-05-24,160.77499389648438,162.8975067138672,160.52499389648438,162.24949645996094,48456000,118.87787248292793,43.37162397703301
2021-05-25,163.33349609375,163.99099731445312,160.68800354003906,162.95249938964844,65222000,117.29381179706756,45.658687592580876
2021-05-26,163.72950744628906,164.7864990234375,162.92550659179688,163.25799560546875,47680000,116.11320889191427,47.14478671355448
2021-05-27,162.8000030517578,163.01800537109375,161.5019989013672,161.5054931640625,51224000,115.25192070218736,46.25357246187514
2021-05-28,162.10000610351562,162.39950561523438,160.98500061035156,161.15350341796875,46596000,114.80177028957277,46.35173312839598
2021-06-01,162.1750030517578,162.5489959716797,160.4530029296875,160.9324951171875,48600000,114.78782803848799,46.14466707869951
2021-06-02,161.15499877929688,161.75,160.39999389648438,161.69949340820312,40290000,115.03535568330565,46.66413772489747
2021-06-03,160.2115020751953,160.7220001220703,159.20150756835938,159.35049438476562,47966000,115.67679353262716,43.67370085213847
2021-06-04,160.60000610351562,161.0500030517578,159.9405059814453,160.31100463867188,44994000,116.70503474371634,43.605969894955535
2021-06-07,159.8665008544922,160.39999389648438,158.61000061035156,159.90049743652344,44316000,118.00450410176272,41.89599333476072
2021-06-08,161.1304931640625,163.97650146484375,160.90049743652344,163.20550537109375,68334000,119.67123027701744,43.53427509407631
2021-06-09,163.64349365234375,164.87899780273438,163.53500366210938,164.0574951171875,49110000,121.56908655063106,42.488408566556444
2021-06-10,164.10049438476562,167.5500030517578,164.0574951171875,167.4824981689453,69530000,123.75195015356088,43.73054801538443
2021-06-11,167.4824981689453,168.32899475097656,166.67250061035156,167.3415069580078,56348000,126.22193299381223,41.11957396419558
2021-06-14,167.3415069580078,169.25,166.77499389648438,169.19349670410156,51394000,128.87558163488433,40.317915069217236
2021-06-15,169.1999969482422,169.84950256347656,168.15550231933594,169.156494140625,48524000,131.71666901660097,37.439825124024026
2021-06-16,169.60000610351562,171.3175048828125,168.02650451660156,170.7624969482422,84056000,134.777409830135,35.985087118107174
2021-06-17,170.15899658203125,174.86000061035156,170.0500030517578,174.46200561523438,102730000,137.9264798087731,36.535525806461266
2021-06-18,173.99949645996094,175.35000610351562,173.6855010986328,174.34500122070312,104954000,141.24320092266348,33.10180029803965
2021-06-21,173.8209991455078,174.10000610351562,171.6999969482422,172.697998046875,65542000,144.6658025660802,28.032195480794798
2021-06-22,172.9029998779297,176.18899536132812,172.80450439453125,175.27200317382812,66902000,148.13050710899557,27.141496064832552
2021-06-23,175.25,176.0500030517578,174.16000366210938,175.1909942626953,56266000,151.62004959835323,23.57094466434208
2021-06-24,175.3820037841797,176.2429962158203,171.54249572753906,172.45399475097656,76640000,155.20838912788997,17.24560562308659
2021-06-25,173.1999969482422,173.24099731445312,169.70899963378906,170.072998046875,78820000,158.61844677279242,11.454551274082576
2021-06-28,170.8000030517578,172.39999389648438,170.67550659179688,172.1945037841797,44856000,162.0492303934218,10.145273390757893
2021-06-29,171.9409942626953,172.80149841308594,171.15150451660156,172.40699768066406,41968000,165.41654132136853,6.9904563592955355
2021-06-30,172.05299377441406,173.5800018310547,171.75,172.00799560546875,48080000,168.58859286151002,3.4194027439587273
2021-07-01,171.73049926757812,172.85000610351562,170.4709930419922,171.64849853515625,40742000,171.53951736676476,0.10898116839149452
2021-07-02,172.58200073242188,175.58599853515625,171.8459930419922,175.5489959716797,63388000,174.3057594619069,1.2432365097727995
2021-07-06,176.5054931640625,184.2740020751953,176.4499969482422,183.78700256347656,134896000,176.79620606195655,6.990796501520009
2021-07-07,185.86900329589844,186.7100067138672,183.94549560546875,184.82899475097656,106562000,179.00094296055724,5.828051790419323
2021-07-08,182.1779937744141,187.99949645996097,181.05599975585935,186.57049560546875,103612000,180.82812709875273,5.742368506716019
2021-07-09,186.12600708007812,187.3999938964844,184.6699981689453,185.9669952392578,74964000,182.34179900954945,3.625196229708365
2021-07-12,187.1999969482422,187.864501953125,184.83949279785156,185.9275054931641,51432000,183.4114443162917,2.516061176872398
2021-07-13,185.10499572753903,188.6540069580078,183.5659942626953,183.8679962158203,76918000,184.0201505043729,-0.1521542885525946
2021-07-14,185.4425048828125,185.88299560546875,183.04150390625,184.08399963378903,65932000,184.20270694976685,-0.11870731597781514
2021-07-15,184.7100067138672,184.77000427246097,181.04600524902344,181.55999755859375,63706000,183.92872030244854,-2.3687227438547893
2021-07-16,181.66549682617188,182.3029937744141,178.5229949951172,178.68150329589844,80874000,183.16868294930347,-4.487179653405036
2021-07-19,176.62899780273438,177.510498046875,174.95799255371094,177.47950744628906,75692000,181.9008121644166,-4.421304718127544
2021-07-20,178.36599731445312,179.60000610351562,175.89999389648438,178.6595001220703,65114000,180.23567079690827,-1.5761706748379538
2021-07-21,178.81900024414062,179.32249450683594,177.1820068359375,179.25999450683594,46380000,178.0314963728905,1.2284981339454362
2021-07-22,179.3614959716797,182.00100708007812,179.11349487304688,181.90150451660156,65308000,175.43182900501637,6.469675511585194
2021-07-23,182.0,183.3054962158203,181.1020050048828,182.83200073242188,48726000,172.46547008240583,10.366530650016045
2021-07-26,183.6584930419922,185.60400390625,182.3625030517578,184.99099731445312,58002000,169.15302064265944,15.837976671793683
2021-07-27,184.9250030517578,184.9250030517578,179.3074951171875,181.3195037841797,82638000,165.56360181206688,15.75590197211281
2021-07-28,181.68899536132812,182.92100524902344,180.0500030517578,181.51600646972656,59988000,161.75314581693164,19.762860652794927
2021-07-29,181.3874969482422,181.8975067138672,179.00050354003906,179.99600219726562,110400000,157.75598659631765,22.24001560094797
2021-07-30,167.3975067138672,168.40699768066406,165.3489990234375,166.37950134277344,199312000,153.74037322387457,12.639128118898867
2021-08-02,167.65499877929688,167.9459991455078,165.85000610351562,166.57400512695312,67078000,149.64521689444862,16.928788232504502
2021-08-03,167.03599548339844,169.5500030517578,164.98849487304688,168.31199645996094,83146000,145.68512706982168,22.626869390139262
2021-08-04,168.96749877929688,169.44400024414062,167.2779998779297,167.73599243164062,43678000,141.83894834468697,25.897044086953656
2021-08-05,167.81100463867188,169.4499969482422,167.04600524902344,168.79949951171875,48670000,138.19633078071197,30.603168731006775
2021-08-06,168.75,168.75,166.45199584960938,167.2469940185547,52752000,134.81103679319799,32.4359572253567
2021-08-09,167.1804962158203,167.74400329589844,166.42599487304688,167.093505859375,42964000,131.87720031220596,35.21630554716904
2021-08-10,167.25050354003906,167.89999389648438,165.75,166.03399658203125,48252000,129.31554842580556,36.71844815622569
2021-08-11,166.57249450683594,166.88499450683594,163.88949584960938,164.60549926757812,58944000,127.2015429372851,37.40395633029303
2021-08-12,164.5,165.72549438476562,163.48350524902344,165.1750030517578,46282000,125.58024019023972,39.59476286151809
2021-08-13,165.2834930419922,165.30349731445312,164.14999389648438,164.69850158691406,41134000,124.50640972339959,40.19209186351448
2021-08-16,164.14999389648438,165.0,160.55650329589844,164.94949340820312,66394000,123.94818820687473,41.00130520132839
2021-08-17,163.875,164.02450561523438,161.28399658203125,162.09800720214844,67758000,123.9519770594789,38.14603014266953
2021-08-18,162.09950256347656,162.7050018310547,160.0,160.06100463867188,56086000,124.49112482631216,35.569879812359716
2021-08-19,159.7010040283203,161.64999389648438,159.1230010986328,159.3874969482422,75658000,125.55373339709699,33.833763551145196
2021-08-20,160.19349670410156,160.3905029296875,158.78799438476562,159.99749755859375,67168000,127.07058903541324,32.926908523180515
2021-08-23,160.59500122070312,164.0449981689453,160.50050354003906,163.2935028076172,65362000,129.01344466619503,34.28005814142216
2021-08-24,164.0,165.77450561523438,163.72900390625,165.28900146484375,51036000,131.26555147412228,34.023449990721474
2021-08-25,165.49349975585938,166.0500030517578,164.3074951171875,164.95899963378906,33606000,133.8948391587727,31.064160475016365
2021-08-26,164.9499969482422,166.60000610351562,164.8000030517578,165.8000030517578,41976000,136.68609595062782,29.113907101129996
2021-08-27,166.6614990234375,167.61599731445312,165.6875,167.48150634765625,48048000,139.64790667684179,27.833599670814465
2021-08-30,167.8715057373047,172.25,167.76100158691406,171.07850646972656,63844000,142.64302313307874,28.43548333664782
2021-08-31,171.24000549316406,173.62899780273438,169.7794952392578,173.5395050048828,87128000,145.6575231786707,27.881981826212126
2021-09-01,174.82000732421875,176.35000610351562,173.76199340820312,173.9499969482422,72598000,148.62172119423238,25.32827575400981
2021-09-02,174.73800659179688,175.59800720214844,172.75,173.156005859375,58474000,151.37390217388804,21.78210368548696
2021-09-03,172.60000610351562,174.1334991455078,171.82200622558594,173.90249633789062,51514000,153.8799250809853,20.022571256905337
2021-09-07,173.89999389648438,176.4044952392578,173.8470001220703,175.46449279785156,54758000,156.14761289397683,19.316879903874735
2021-09-08,175.58250427246094,177.281494140625,174.7834930419922,176.27499389648438,61068000,158.061958389427,18.213035507057384
2021-09-09,176.30099487304688,177.49949645996094,174.01849365234375,174.20799255371094,54384000,159.58357933004578,14.624413223665158
2021-09-10,175.0915069580078,175.42250061035156,173.14549255371094,173.45750427246094,47946000,160.6878965506734,12.769607721787537
2021-09-13,174.13999938964844,174.8979949951172,171.89999389648438,172.85850524902344,51380000,161.44160209682917,11.416903152194266
2021-09-14,173.77749633789062,174.3404998779297,171.885498046875,172.5,38738000,161.6752209175257,10.824779082474294
2021-09-15,172.12600708007812,174.27099609375,170.10049438476562,173.7895050048828,59150000,161.4767454493509,12.312759555531926
2021-09-16,172.9980010986328,174.62750244140625,172.3070068359375,174.41200256347656,51672000,160.8994673147749,13.512535248701653
2021-09-17,174.42050170898438,174.87049865722656,172.60650634765625,173.12600708007812,92332000,159.89581730919218,13.230189770885943
2021-09-20,169.8000030517578,170.9499969482422,165.25050354003906,167.7864990234375,93382000,158.6235992083528,9.1628998150847
2021-09-21,168.75,168.98500061035156,166.6195068359375,167.18150329589844,55618000,157.0220321769097,10.159471118988733
2021-09-22,167.5500030517578,169.4499969482422,167.05250549316406,169.00250244140625,48228000,155.15189826600837,13.850604175397876
2021-09-23,169.00250244140625,171.447998046875,169.00250244140625,170.8000030517578,47588000,153.09690847391727,17.703094577840545
2021-09-24,170.10049438476562,171.46299743652344,169.6699981689453,171.2760009765625,42324000,150.8054139324744,20.47058704408809
2021-09-27,168.5749969482422,170.77850341796875,166.98049926757812,170.2899932861328,72690000,148.45581493314828,21.834178352984537
2021-09-28,167.885498046875,168.45950317382812,164.5050048828125,165.79800415039062,88616000,146.09231429267965,19.70568985771098
2021-09-29,166.10549926757812,167.56500244140625,164.89349365234375,165.05599975585938,51246000,143.72939941680556,21.32660033905381
2021-09-30,165.8000030517578,166.3925018310547,163.69949340820312,164.2519989013672,56848000,141.46236451876928,22.78963438259791
2021-10-01,164.45050048828125,165.45849609375,162.7969970703125,164.16299438476562,56712000,139.2502804267814,24.912713957984238
2021-10-04,163.96949768066406,163.99949645996094,158.8125,159.48899841308594,90462000,137.16302192783232,22.32597648525362
