Date,Open,High,Low,Close,Volume,Close_clean,Noise
2020-09-09,118.86666870117188,123.0,113.836669921875,122.09333038330078,238397400,248.29313076519506,-126.19980038189428
2020-09-10,128.73666381835938,132.99667358398438,120.1866683959961,123.77999877929688,254791800,247.9419542340114,-124.16195545471453
2020-09-11,127.3133316040039,127.5,120.16666412353516,124.23999786376952,182152500,247.3451738391334,-123.10517597536388
2020-09-14,126.98332977294922,140.0,124.43333435058594,139.8733367919922,249061800,246.50887088370501,-106.63553409171283
2020-09-15,145.52000427246094,153.97999572753906,143.56666564941406,149.9199981689453,291894600,245.47269138152237,-95.55269321257705
2020-09-16,146.6233367919922,152.59666442871094,145.10333251953125,147.25332641601562,216837900,244.62531112542203,-97.3719847094064
2020-09-17,138.53334045410156,145.92999267578125,136.0,141.14332580566406,230337600,243.76070464687672,-102.61737884121266
2020-09-18,149.31333923339844,150.3333282470703,142.93333435058594,147.38333129882812,259220400,242.8554833111323,-95.47215201230418
2020-09-21,151.0433349609375,151.89332580566406,135.69000244140625,149.79666137695312,328430400,242.1993881664231,-92.40272678946997
2020-09-22,143.1999969482422,145.9199981689453,139.1999969482422,141.41000366210938,238742400,241.68233204002632,-100.27232837791695
2020-09-23,135.05332946777344,137.38333129882812,125.2933349609375,126.7866668701172,285222600,241.25919815851478,-114.47253128839758
2020-09-24,121.26667022705078,133.1666717529297,117.0999984741211,129.26333618164062,289683300,240.84696542805068,-111.58362924641006
2020-09-25,131.1566619873047,136.2433319091797,130.43333435058594,135.77999877929688,201625500,240.71565796368478,-104.9356591843879
2020-09-28,141.5399932861328,142.69332885742188,138.51666259765625,140.39999389648438,149158800,240.55962459179085,-100.15963069530648
2020-09-29,138.6666717529297,142.8333282470703,137.1999969482422,139.69000244140625,150657900,240.4740723674659,-100.78406992605966
2020-09-30,140.44000244140625,144.64332580566406,140.1566619873047,143.00332641601562,144436800,240.4987867872694,-97.49546037125378
2020-10-01,146.9199981689453,149.6266632080078,144.80667114257812,149.3866729736328,152224500,240.26588483613415,-90.87921186250134
2020-10-02,140.4633331298828,146.3766632080078,138.3333282470703,138.3633270263672,214290000,239.96166004271305,-101.59833301634586
2020-10-05,141.11666870117188,144.54666137695312,139.77667236328125,141.89332580566406,134168400,239.51239323893674,-97.61906743327268
2020-10-06,141.26333618164062,142.92666625976562,135.35000610351562,137.9933319091797,147438900,238.70265971476425,-100.70932780558456
2020-10-07,139.9566650390625,143.3000030517578,137.9499969482422,141.76666259765625,129383100,237.4882606127879,-95.72159801513166
2020-10-08,146.14666748046875,146.3333282470703,141.76666259765625,141.97332763671875,121263300,235.9896866551685,-94.01635901844975
2020-10-09,143.3766632080078,144.8633270263672,142.15333557128906,144.6666717529297,86777100,233.95047667578515,-89.28380492285547
2020-10-12,147.3333282470703,149.5800018310547,146.19332885742188,147.43333435058594,116373300,231.47198514441357,-84.03865079382763
2020-10-13,147.78334045410156,149.6300048828125,145.53334045410156,148.88333129882812,103391100,228.32485428570874,-79.44152298688061
2020-10-14,149.92666625976562,155.3000030517578,149.11666870117188,153.76666259765625,143639100,224.92270619711618,-71.15604359945993
2020-10-15,150.10333251953125,152.19000244140625,147.5,149.6266632080078,107017200,220.72048706766822,-71.0938238596604
2020-10-16,151.47999572753906,151.98333740234375,146.28334045410156,146.55667114257812,98327700,216.09826361590964,-69.54159247333152
2020-10-19,148.74667358398438,149.0,142.9566650390625,143.61000061035156,108863400,210.96239180632725,-67.35239119597568
2020-10-20,143.9166717529297,143.9166717529297,139.68333435058594,140.64666748046875,94968900,205.45475736202948,-64.80808988156073
2020-10-21,140.89999389648438,144.31666564941406,140.4166717529297,140.8800048828125,97111500,199.5265650364113,-58.64656015359881
2020-10-22,147.30667114257812,148.41000366210938,141.50332641601562,141.92999267578125,119979600,193.33500772333701,-51.405015047555764
2020-10-23,140.6133270263672,140.9633331298828,135.7933349609375,140.2100067138672,101151000,186.8593777070216,-46.649370993154406
2020-10-26,137.2100067138672,141.9199981689453,136.6666717529297,140.0933380126953,84717600,180.30255853343772,-40.209220520742406
2020-10-27,141.25332641601562,143.5,140.03334045410156,141.55999755859375,68059500,173.86840392699432,-32.30840636840057
2020-10-28,138.82666015625,139.53334045410156,135.3333282470703,135.33999633789062,76354200,167.60530825600074,-32.265311918110115
2020-10-29,136.65333557128906,139.35333251953125,135.48666381835938,136.94332885742188,67965900,161.4723281996254,-24.52899934220352
2020-10-30,135.63333129882812,135.8633270263672,126.37000274658205,129.34666442871094,127533900,155.71798134057897,-26.371316911868036
2020-11-02,131.3333282470703,135.66000366210938,130.76666259765625,133.50332641601562,87063300,150.41753099042995,-16.914204574414327
2020-11-03,136.57666015625,142.58999633789062,135.56333923339844,141.3000030517578,103055100,145.79090654362312,-4.490903491865311
2020-11-04,143.5399932861328,145.13333129882812,139.03334045410156,140.32666015625,96429300,141.5576490989244,-1.2309889426744007
2020-11-05,142.76666259765625,146.6666717529297,141.3333282470703,146.02999877929688,85243500,138.1604617322637,7.8695370470331625
2020-11-06,145.36666870117188,145.52333068847656,141.42666625976562,143.31666564941406,65118000,135.5005348732297,7.816130776184366
2020-11-09,146.5,150.8333282470703,140.3333282470703,140.4199981689453,104499000,133.8567816037706,6.563216565174713
2020-11-10,140.02999877929688,140.02999877929688,132.00999450683594,136.7866668701172,90852600,132.81052330534442,3.9761435647727694
2020-11-11,138.81666564941406,139.56666564941406,136.86000061035156,139.0433349609375,52073100,132.6301067688027,6.413228192134795
2020-11-12,138.35000610351562,141.0,136.5066680908203,137.25332641601562,59565300,133.49218160548935,3.7611448105262753
2020-11-13,136.9499969482422,137.50999450683594,133.8866729736328,136.1666717529297,59313300,134.8536610090216,1.3130107439080803
2020-11-16,136.30999755859375,137.48333740234375,134.69667053222656,136.02999877929688,80515800,136.85012418799909,-0.8201254087022107
2020-11-17,153.38999938964844,154.0,144.336669921875,147.20333862304688,183564900,139.58779242185653,7.615546201190341
2020-11-18,149.4499969482422,165.3333282470703,147.8333282470703,162.2133331298828,234132000,142.81245813682904,19.400874993053776
2020-11-19,164.0,169.5366668701172,162.52333068847656,166.42333984375,187425900,146.3507114088874,20.072628434862594
2020-11-20,165.99667358398438,167.5,163.02000427246094,163.20333862304688,98735700,150.15609841189186,13.047240211155014
2020-11-23,167.8333282470703,175.3333282470703,167.26333618164062,173.9499969482422,150780900,154.07164915366832,19.87834779457387
2020-11-24,180.13333129882812,186.663330078125,175.39999389648438,185.1266632080078,160945500,158.11857674115626,27.00808646685155
2020-11-25,183.35333251953125,191.3333282470703,181.7899932861328,191.3333282470703,146790600,161.98138869371945,29.35193955335086
2020-11-27,193.72000122070312,199.5933380126953,192.8166656494141,195.2533264160156,112683300,165.65879154636002,29.594534869655575
2020-11-30,200.73666381835935,202.6000061035156,184.836669921875,189.1999969482422,189009300,168.99534422376678,20.20465272447541
2020-12-01,199.19667053222656,199.28334045410156,190.6833343505859,194.9199981689453,120310500,172.12361747111993,22.796380697825384
2020-12-02,185.47999572753903,190.51333618164065,180.40333557128903,189.6066741943359,143327100,174.79836860471903,14.808305589616879
2020-12-03,196.67333984375,199.6566619873047,194.1433258056641,197.7933349609375,127656000,177.15617198576018,20.63716297517732
2020-12-04,197.0033264160156,199.67999267578125,195.1666717529297,199.67999267578125,88203900,178.89297819009613,20.78701448568512
2020-12-07,201.63999938964844,216.26333618164065,201.01666259765625,213.9199981689453,168929100,180.3439706827029,33.576027486242424
2020-12-08,208.5033264160156,217.0933380126953,206.1666717529297,216.6266632080078,192795000,181.4661690704218,35.160494137586
2020-12-09,217.89666748046875,218.1066741943359,196.0,201.4933319091797,213873600,182.59698988318712,18.896342025992567
2020-12-10,191.4566650390625,209.25,188.77999877929688,209.02333068847656,201249600,183.02714629793994,25.996184390536627
2020-12-11,205.0033264160156,208.0,198.9333343505859,203.3300018310547,139425000,183.57615789630245,19.75384393475224
2020-12-14,206.3333282470703,214.25,203.3999938964844,213.27667236328125,156121800,184.40014872853206,28.87652363474919
2020-12-15,214.4266662597656,215.63333129882812,207.9333343505859,211.0833282470703,135214500,185.0870964407153,25.996231806355013
2020-12-16,209.41000366210935,210.8333282470703,201.6666717529297,207.58999633789065,126287400,186.0031702147437,21.58682612314695
2020-12-17,209.39666748046875,219.6066741943359,206.5,218.63333129882812,168810300,187.61845362484064,31.014877673987485
2020-12-18,222.96665954589844,231.6666717529297,209.51333618164065,231.6666717529297,666378600,189.4817055303782,42.18496622255148
2020-12-21,222.0800018310547,222.8333282470703,215.3566741943359,216.6199951171875,174135900,191.88172510292304,24.738270014264458
2020-12-22,216.0,216.6266632080078,204.7433319091797,213.44667053222656,155148000,194.95703370578488,18.489636826441682
2020-12-23,210.73333740234375,217.1666717529297,207.52333068847656,215.32666015625,99519000,198.81666293341613,16.509997222833874
2020-12-24,214.3300018310547,222.02999877929688,213.6666717529297,220.58999633789065,68596800,203.39916663442932,17.190829703461333
2020-12-28,224.836669921875,227.13333129882812,220.26666259765625,221.22999572753903,96835800,208.59164608764385,12.638349639895182
2020-12-29,220.3333282470703,223.3000030517578,218.3333282470703,221.9966735839844,68732400,214.6123848413643,7.3842887426201
2020-12-30,224.0,232.1999969482422,222.7866668701172,231.5933380126953,128538000,221.2342568517766,10.35908116091872
2020-12-31,233.3300018310547,239.5733337402344,230.3733367919922,235.22332763671875,148949700,228.52498048915962,6.698347147559133
2021-01-04,239.82000732421875,248.163330078125,239.06333923339844,243.2566680908203,145914600,236.29938684523603,6.957281245584284
2021-01-05,241.22000122070312,246.94667053222656,239.73333740234375,245.0366668701172,96735600,244.41989199453272,0.6167748755844684
2021-01-06,252.8300018310547,258.0,249.6999969482422,251.9933319091797,134100000,252.8835401540067,-0.8902082448270221
2021-01-07,259.2099914550781,272.3299865722656,258.3999938964844,272.0133361816406,154496700,261.5020443595259,10.511291822114742
2021-01-08,285.3333435058594,294.8299865722656,279.46331787109375,293.3399963378906,225166500,270.0657018198674,23.274294518023225
2021-01-11,283.1333312988281,284.80999755859375,267.8733215332031,270.39666748046875,177904800,278.4803084842796,-8.08364100381084
2021-01-12,277.0,289.3333435058594,275.7799987792969,283.14666748046875,138812100,286.65388383886585,-3.507216358397102
2021-01-13,284.2533264160156,286.8233337402344,277.3333435058594,284.8033447265625,99937500,294.2973780027173,-9.494033276154823
2021-01-14,281.1300048828125,287.6666564941406,279.5833435058594,281.6666564941406,93798900,301.65956201199947,-19.992905517858844
2021-01-15,284.0,286.6333312988281,273.0333251953125,275.38665771484375,116332800,307.7958173493453,-32.40915963450158
2021-01-19,279.26666259765625,283.3333435058594,277.6666564941406,281.51666259765625,76101000,313.37311593682506,-31.85645333916881
2021-01-20,286.2466735839844,286.5,279.09332275390625,283.48333740234375,76997700,317.95017774624125,-34.4668403438975
2021-01-21,285.0,285.239990234375,280.47332763671875,281.663330078125,61563300,321.6711358255307,-40.00780574740571
2021-01-22,278.10333251953125,282.6666564941406,276.2066650390625,282.21331787109375,60199500,323.97791924850384,-41.76460137741009
2021-01-25,285.0,300.1333312988281,279.6066589355469,293.6000061035156,123520200,325.4141674207905,-31.814161317274852
2021-01-26,297.1266784667969,298.6333312988281,290.5333251953125,294.36334228515625,69394800,325.4340259583489,-31.07068367319266
2021-01-27,290.1166687011719,297.1666564941406,286.2200012207031,288.0533447265625,82002000,324.304341818966,-36.25099709240351
2021-01-28,273.3333435058594,282.6666564941406,267.0,278.4766540527344,79134000,321.768759161978,-43.29210510924361
2021-01-29,276.6666564941406,280.8033447265625,260.0333251953125,264.510009765625,104972400,318.2569186082386,-53.74690884261361
2021-02-01,271.42999267578125,280.6666564941406,265.1866760253906,279.9366760253906,76174200,313.20300413975934,-33.26632811436872
2021-02-02,281.55999755859375,293.5,280.73333740234375,290.92999267578125,73038600,307.31771141922104,-16.38771874343979
2021-02-03,292.3399963378906,292.6933288574219,284.35333251953125,284.89666748046875,55030500,299.8827622696319,-14.986094789163133
2021-02-04,285.0,285.5,277.8066711425781,283.3299865722656,47438100,291.72724202344483,-8.397255451179205
2021-02-05,281.6666564941406,288.25665283203125,279.65667724609375,284.07666015625,55699800,282.2857698158085,1.7908903404414787
2021-02-08,289.8900146484375,292.5899963378906,284.9166564941406,287.8066711425781,60485100,272.3835194152391,15.423151727339018
2021-02-09,285.0400085449219,286.6000061035156,280.5833435058594,283.1533203125,45473100,261.2483892297292,21.904931082770815
2021-02-10,281.21331787109375,281.6066589355469,266.67333984375,268.2733459472656,108648300,249.63117915135302,18.6421667959126
2021-02-11,270.8133239746094,276.6266784667969,267.24334716796875,270.5533447265625,64868400,237.51640494028914,33.036939786273365
2021-02-12,267.086669921875,272.4433288574219,261.77667236328125,272.0400085449219,71304900,225.09607526632013,46.94393327860175
2021-02-16,272.6666564941406,273.6666564941406,264.14666748046875,265.40667724609375,59406900,212.17907501721746,53.22760222887629
2021-02-17,259.6966552734375,266.61334228515625,254.0033264160156,266.04998779296875,77989500,199.14496232431188,66.90502546865687
2021-02-18,260.29998779296875,264.89666748046875,258.75665283203125,262.4599914550781,53871300,186.32996546263277,76.13002599244535
2021-02-19,265.0,265.5966796875,259.1233215332031,260.4333190917969,56874900,173.6194037779394,86.81391531385748
2021-02-22,254.2133331298828,256.1666564941406,236.73333740234375,238.1666717529297,111809100,161.16241728239072,77.00425447053897
2021-02-23,220.7100067138672,237.8699951171875,206.3333282470703,232.94667053222656,199820700,149.2446003175885,83.70207021463807
2021-02-24,237.28334045410156,248.3333282470703,231.38999938964844,247.33999633789065,110301000,138.08170545152498,109.25829088636567
2021-02-25,242.0500030517578,245.73666381835935,223.52667236328125,227.4066619873047,117071700,127.40842915474681,99.99823283255787
2021-02-26,233.3333282470703,235.5666656494141,219.836669921875,225.1666717529297,123267600,117.70855022916595,107.45812152376374
2021-03-01,230.0366668701172,239.6666717529297,228.3500061035156,239.47666931152344,81408600,108.82317726945789,130.65349204206555
2021-03-02,239.4266662597656,240.3699951171875,228.3333282470703,228.81333923339844,71196600,100.93224168656197,127.88109754683647
2021-03-03,229.3300018310547,233.5666656494141,217.23666381835935,217.73333740234375,90624000,94.31242290145651,123.42091450088724
2021-03-04,218.6000061035156,222.8166656494141,200.0,207.14666748046875,197758500,88.94326246705855,118.2034050134102
2021-03-05,208.68666076660156,209.27999877929688,179.8300018310547,199.3166656494141,268189500,84.43452202667186,114.88214362274223
2021-03-08,200.1833343505859,206.7100067138672,186.26333618164065,187.6666717529297,155361000,81.43665054956652,106.23002120336317
2021-03-09,202.72666931152344,226.02999877929688,198.40333557128903,224.52667236328125,202569900,79.57219848659066,144.9544738766906
2021-03-10,233.4333343505859,239.28334045410156,218.35333251953125,222.68666076660156,181817100,78.95956870593055,143.727092060671
2021-03-11,233.13333129882812,234.1666717529297,225.72666931152344,233.1999969482422,108761700,79.44102304489546,153.7589739033467
2021-03-12,223.3333282470703,231.6266632080078,222.04666137695312,231.2433319091797,100751400,81.2363518483924,150.00698006078727
2021-03-15,231.3633270263672,237.72666931152344,228.01333618164065,235.97999572753903,88006800,84.2004871455107,151.7795085820283
2021-03-16,234.4499969482422,235.97332763671875,223.6666717529297,225.6266632080078,96587100,88.31113293735811,137.3155302706497
2021-03-17,218.9566650390625,234.57666015625,217.0033264160156,233.93666076660156,121117500,93.42157745784274,140.51508330875882
2021-03-18,228.09666442871097,229.7433319091797,217.3333282470703,217.72000122070312,99674400,99.58078606441916,118.13921515628397
2021-03-19,215.53334045410156,219.07666015625,208.2066650390625,218.2899932861328,128682000,106.81489868183358,111.47509460429923
2021-03-22,228.19667053222656,233.2066650390625,222.9166717529297,223.3333282470703,118536600,114.81391419565846,108.51941405141186
2021-03-23,225.2566680908203,225.9333343505859,219.1699981689453,220.72000122070312,91475700,123.5118096712848,97.20819154941833
2021-03-24,222.6366729736328,222.67333984375,210.0366668701172,210.08999633789065,101385600,133.2846564153759,76.80533992251475
2021-03-25,204.3333282470703,215.1666717529297,203.1666717529297,213.4633331298828,117674700,143.55009938789422,69.91323374198859
2021-03-26,213.9566650390625,214.6066741943359,199.9633331298828,206.23666381835935,101558400,154.4174752743055,51.819188544053844
2021-03-29,205.2133331298828,205.4933319091797,198.67333984375,203.76333618164065,85911000,165.73294146972987,38.03039471191079
2021-03-30,200.5833282470703,212.55332946777344,197.0033264160156,211.8733367919922,118297200,177.48665155294552,34.38668523904667
2021-03-31,215.5399932861328,224.0,213.70333862304688,222.6433258056641,100011900,189.46148735251666,33.181838453147435
2021-04-01,229.4566650390625,230.80667114257812,219.80667114257812,220.5833282470703,105895200,201.8011191872633,18.782209059807002
2021-04-05,235.90333557128903,236.05332946777344,228.23333740234375,230.3500061035156,125528400,213.97551535329106,16.37449075022454
2021-04-06,230.1000061035156,232.1833343505859,227.1233367919922,230.5399932861328,84815400,225.94642748092875,4.593565805204065
2021-04-07,229.0,230.4600067138672,222.6133270263672,223.6566619873047,78928200,237.87401718511637,-14.217355197811685
2021-04-08,225.7933349609375,229.8500061035156,223.88333129882812,227.9333343505859,71772900,249.47727790676248,-21.543943556176572
2021-04-09,225.92333984375,226.9900054931641,223.1433258056641,225.67333984375,64311300,260.2954416862142,-34.62210184246419
2021-04-12,228.5666656494141,234.9333343505859,227.3633270263672,233.9933319091797,87407100,270.5831142288124,-36.58978231963272
2021-04-13,237.5666656494141,254.3333282470703,236.8866729736328,254.1066741943359,133958400,279.8191114475584,-25.712437253222475
2021-04-14,256.8999938964844,260.2633361816406,242.6766662597656,244.07666015625,147052200,288.46843255592125,-44.391772399671254
2021-04-15,247.6999969482422,247.89666748046875,240.43666076660156,246.28334045410156,83546700,295.6058204163436,-49.32247996224203
2021-04-16,242.88333129882812,249.80332946777344,241.53334045410156,246.5933380126953,83938500,301.77346037417016,-55.180122361474844
2021-04-19,239.86666870117188,241.8000030517578,230.6000061035156,238.2100067138672,119058600,306.45397467839314,-68.24396796452595
2021-04-20,239.13999938964844,245.75,236.89666748046875,239.663330078125,106827000,309.9335981238471,-70.2702680457221
2021-04-21,234.92333984375,248.27999877929688,232.6666717529297,248.0399932861328,93646500,311.72887847461834,-63.68888518848553
2021-04-22,247.1666717529297,251.2566680908203,239.34666442871097,239.89666748046875,106770900,312.369910667907,-72.47324318743824
2021-04-23,239.9333343505859,245.7866668701172,238.48666381835935,243.13333129882812,85110000,311.3601620516762,-68.22683075284806
2021-04-26,247.0,249.76666259765625,244.20333862304688,246.0666656494141,93115500,309.0703630436859,-63.003697394271825
2021-04-27,239.32000732421875,241.3333282470703,234.4499969482422,234.913330078125,88311000,305.22329941529176,-70.30996933716676
2021-04-28,232.1366729736328,236.1666717529297,231.1999969482422,231.46665954589844,66813000,300.29961822803716,-68.83295868213872
2021-04-29,233.1699981689453,234.0833282470703,222.8333282470703,225.6666717529297,86536200,293.90136427464086,-68.23469252171117
2021-04-30,222.52999877929688,238.4900054931641,222.04666137695312,236.47999572753903,122276100,286.7966408908329,-50.316645163293884
2021-05-03,234.6000061035156,235.3333282470703,226.8333282470703,228.3000030517578,81129300,278.38699714333717,-50.086994091579356
2021-05-04,226.31333923339844,227.8166656494141,219.23333740234375,224.53334045410156,89217900,269.4313128875052,-44.89797243340365
2021-05-05,227.02000427246097,228.4333343505859,222.44667053222656,223.64666748046875,65705700,259.73408832765944,-36.087420847190685
2021-05-06,226.9199981689453,227.0066680908203,216.6666717529297,221.17999267578125,83353800,249.81690960658887,-28.636916930807615
2021-05-07,221.9333343505859,230.0,220.0733337402344,224.1233367919922,70407600,239.47831581614759,-15.354979024155398
2021-05-10,221.63333129882812,221.6833343505859,209.20333862304688,209.67999267578125,94177200,229.18498940961203,-19.50499673383078
2021-05-11,199.7466735839844,209.03334045410156,198.53334045410156,205.73333740234375,139511700,218.7602940990754,-13.026956696731645
2021-05-12,200.8300018310547,206.80332946777344,195.58999633789065,196.6300048828125,101470800,208.86957806700136,-12.239573184188856
2021-05-13,200.51333618164065,202.15333557128903,186.5500030517578,190.56333923339844,132554700,199.13503755708447,-8.571698323686036
2021-05-14,194.47000122070312,197.6233367919922,190.15333557128903,196.5800018310547,100112700,189.9265340940623,6.653467736992383
2021-05-17,191.8500061035156,196.57666015625,187.0666656494141,192.27667236328125,97171200,181.3304581705801,10.946214192701149
2021-05-18,189.3333282470703,198.75,187.7933349609375,192.6233367919922,110491800,173.5845465918289,19.038790200163277
2021-05-19,184.1833343505859,188.73666381835935,182.32666015625,187.82000732421875,118735200,166.45875433933523,21.36125298488352
2021-05-20,191.6666717529297,196.28334045410156,190.3566741943359,195.5933380126953,92463300,160.25791190572681,35.3354261069685
2021-05-21,198.70333862304688,198.8933258056641,193.3333282470703,193.6266632080078,78091800,154.76697403490436,38.85968917310345
2021-05-24,193.86666870117188,204.82666015625,191.21665954589844,202.14666748046875,103674300,150.24611011313777,51.900557367330975
2021-05-25,202.43666076660156,204.663330078125,198.57000732421875,201.56333923339844,84017700,146.58813050370526,54.97520872969318
2021-05-26,202.52000427246097,208.72332763671875,200.5,206.3766632080078,85917900,143.95569556188684,62.42096764612097
2021-05-27,206.7466735839844,210.3766632080078,205.40333557128903,210.28334045410156,79111800,141.99955083914244,68.28378961495912
2021-05-28,209.5,211.8633270263672,207.4600067138672,208.4066619873047,68211000,140.97418723800553,67.43247474929916
2021-06-01,209.26666259765625,211.26666259765625,206.8500061035156,207.96665954589844,54254700,140.75201375979,67.21464578610843
2021-06-02,206.7100067138672,207.7866668701172,199.7133331298828,201.7066650390625,69908400,141.12118362967635,60.58548140938615
2021-06-03,200.6000061035156,201.51666259765625,190.4066619873047,190.94667053222656,90335700,142.40993636950233,48.53673416272423
2021-06-04,193.23666381835935,200.20333862304688,192.3999938964844,199.6833343505859,72110700,144.34423750143782,55.33909684914809
2021-06-07,197.27667236328125,203.3333282470703,194.2933349609375,201.7100067138672,67631100,146.67238963905382,55.03761707481337
2021-06-08,207.6699981689453,207.69667053222656,198.5,201.19667053222656,78160200,149.70225330232392,51.49441722990264
2021-06-09,200.72332763671875,203.92999267578125,199.2100067138672,199.5933380126953,49753800,153.10158664464535,46.49175136804996
2021-06-10,201.2933349609375,205.52999877929688,200.1666717529297,203.3733367919922,71758800,156.94373829140963,46.42959850058256
2021-06-11,203.41000366210935,204.18666076660156,200.5066680908203,203.29666137695312,48615900,161.12641824670916,42.17024313024396
2021-06-14,204.07666015625,208.4966735839844,203.05999755859375,205.89666748046875,61272000,165.6016629193604,40.29500456110836
2021-06-15,205.56333923339844,205.59666442871097,199.41000366210935,199.7866668701172,53292300,170.27832626265194,29.508340607465243
2021-06-16,199.17999267578125,202.8333282470703,197.8333282470703,201.6233367919922,66432300,175.06999095029673,26.55334584169546
2021-06-17,200.6300048828125,207.1566619873047,200.44667053222656,205.53334045410156,68104200,179.8996460257812,25.633694428320354
2021-06-18,204.4566650390625,209.4499969482422,203.9333343505859,207.77000427246097,73682700,184.7372270464483,23.032777226012655
2021-06-21,208.16000366210935,210.4633331298828,202.9600067138672,206.94332885742188,74438100,189.4633624700779,17.47996638734398
2021-06-22,206.0833282470703,209.52333068847656,205.1666717529297,207.90333557128903,57476700,194.08895965755872,13.814375913730316
2021-06-23,210.6666717529297,219.0666656494141,210.01333618164065,218.8566741943359,93297600,198.51858932122195,20.338084873113957
2021-06-24,224.9966735839844,232.5399932861328,222.5366668701172,226.6066741943359,137947200,202.66882712668138,23.93784706765453
2021-06-25,229.86000061035156,231.27000427246097,222.8999938964844,223.9566650390625,97490100,206.57513413463153,17.381530904430974
2021-06-28,223.8800048828125,231.5666656494141,223.44000244140625,229.5733337402344,64884600,210.06921342441203,19.504120315822377
2021-06-29,228.21665954589844,229.1699981689453,225.29666137695312,226.9199981689453,52143900,213.26934452714778,13.650653641797533
2021-06-30,226.58999633789065,230.93666076660156,226.04666137695312,226.5666656494141,56774700,216.1983443584292,10.36832129098488
2021-07-01,227.97332763671875,229.3300018310547,224.26666259765625,225.97332763671875,55903500,218.60093965373315,7.3723879829856
2021-07-02,226.32666015625,233.3333282470703,224.4199981689453,226.3000030517578,81163500,220.69693044012465,5.603072611633166
2021-07-06,227.23666381835935,228.0,217.13333129882812,219.86000061035156,69853500,222.55973550815517,-2.6997348978036086
2021-07-07,221.42333984375,221.8999938964844,212.77333068847656,214.88333129882812,56376000,224.07567941539202,-9.192348116563892
2021-07-08,209.4566650390625,218.1433258056641,206.82000732421875,217.60333251953125,68319900,225.2300053255245,-7.626672805993252
2021-07-09,217.72666931152344,219.6366729736328,214.89666748046875,218.98333740234375,54421500,226.27371880745704,-7.290381405113294
2021-07-12,220.73333740234375,229.0800018310547,220.72000122070312,228.5666656494141,77781000,227.1820638783016,1.3846017711125
2021-07-13,228.77333068847656,231.0933380126953,222.1000061035156,222.84666442871097,62898300,227.6933913085858,-4.846726879874836
2021-07-14,223.5833282470703,226.20333862304688,217.6133270263672,217.7933349609375,64923600,228.42565273137743,-10.632317770439926
2021-07-15,219.4633331298828,222.04666137695312,212.6266632080078,216.86666870117188,60628800,229.07032237577238,-12.203653674600503
2021-07-16,218.22666931152344,218.8999938964844,214.0666656494141,214.7400054931641,49113000,229.672741436107,-14.932735942942912
2021-07-19,209.9633331298828,215.73333740234375,207.09666442871097,215.4066619873047,63891300,230.29610190924083,-14.889439921936145
2021-07-20,217.3300018310547,220.79666137695312,213.5,220.1666717529297,46461300,231.04780899131592,-10.88113723838623
2021-07-21,219.8699951171875,221.6199951171875,216.76333618164065,218.42999267578125,41859900,231.83982280387943,-13.409830128098179
2021-07-22,218.81333923339844,220.72332763671875,214.86666870117188,216.4199981689453,45317100,232.9324457283181,-16.512447559372788
2021-07-23,215.45333862304688,216.26666259765625,212.4333343505859,214.4600067138672,43814700,233.92744897452445,-19.467442260657265
2021-07-26,216.9900054931641,222.73333740234375,215.70333862304688,219.2066650390625,76009800,235.2400721126212,-16.033407073558692
2021-07-27,221.13333129882812,222.1666717529297,209.0800018310547,214.9266662597656,98439900,236.48202742549637,-21.555361165730773
2021-07-28,215.6666717529297,218.3233337402344,213.13333129882812,215.66000366210935,48019800,237.7547733903103,-22.09476972820096
2021-07-29,216.59666442871097,227.89666748046875,216.26666259765625,225.78334045410156,91183800,239.0654069214297,-13.28206646732815
2021-07-30,223.9199981689453,232.5099945068359,223.0,229.0666656494141,88969200,240.52680151898159,-11.460135869567495
2021-08-02,233.3333282470703,242.31333923339844,232.8000030517578,236.55667114257812,100847400,241.6467097878805,-5.090038645302371
2021-08-03,239.6666717529297,240.88333129882812,233.6699981689453,236.5800018310547,64860900,242.87127202256292,-6.291270191508232
2021-08-04,237.0,241.63333129882812,236.30999755859375,236.97332763671875,51007800,243.8619760389432,-6.888648402224447
2021-08-05,238.6666717529297,240.3166656494141,237.1366729736328,238.2100067138672,38758800,244.78813917991553,-6.578132466048345
2021-08-06,237.3000030517578,238.77667236328125,232.5433349609375,233.03334045410156,46869000,245.19298153949703,-12.159641085395464
2021-08-09,236.72332763671875,239.6766662597656,235.0433349609375,237.9199981689453,44145900,245.7540189271703,-7.8340207582249946
2021-08-10,237.9966735839844,238.8633270263672,233.9600067138672,236.663330078125,40296900,245.87878086408176,-9.215450785956762
2021-08-11,237.57000732421875,238.3933258056641,234.73666381835935,235.94000244140625,29401800,245.62957324579918,-9.689570804392929
2021-08-12,235.44667053222656,240.9333343505859,233.13333129882812,240.75,52377300,245.09807973644072,-4.348079736440724
2021-08-13,241.23666381835935,243.3000030517578,238.1133270263672,239.05667114257812,50194500,244.3434754382814,-5.286804295703263
2021-08-16,235.02333068847656,236.5,225.46665954589844,228.72332763671875,68032200,243.29950896282654,-14.576181326107786
2021-08-17,224.22000122070312,224.86000061035156,216.27999877929688,221.90333557128903,71163900,242.06211876474245,-20.158783193453417
2021-08-18,223.25,231.92333984375,223.11666870117188,229.663330078125,61048200,240.44661654724555,-10.783286469120554
