Date,Open,High,Low,Close,Volume,Close_clean,Noise
2020-07-07,200.46458446974043,204.4843554530496,198.12131446740048,198.3689727783203,33600700,292.80569878820614,-94.43672600988583
2020-07-08,200.10263551405535,203.1412646388337,198.78810890651903,202.7316741943359,33600000,293.01265010689053,-90.28097591255462
2020-07-09,206.06565653074463,206.11328705633892,201.43625141802235,204.15103149414065,33121700,293.1528299630516,-89.00179846891095
2020-07-10,203.48419931632273,203.9223797300993,201.06472308791984,203.5318298339844,26177600,293.0175051285347,-89.4856752945503
2020-07-13,204.30339601897944,205.56077192573025,196.70203337523785,197.2449951171875,38135600,292.5639359214374,-95.3189408042499
2020-07-14,196.3495816959687,198.94052473796404,192.44411202000435,198.46424865722656,37591800,292.08312035949336,-93.6188717022668
2020-07-15,199.6168440382108,201.3028655638792,195.3017835765053,198.16896057128903,32179400,291.2704176753998,-93.10145710411078
2020-07-16,195.65418826917232,195.93995679553132,192.7108058776938,194.24441528320312,29940700,290.46364499435003,-96.21922971114691
2020-07-17,194.76833860463785,195.31128577018185,191.8344762485348,193.2537841796875,31635300,289.37728578023075,-96.12350160054325
2020-07-20,195.2731784676859,202.226811632274,193.3775945758893,201.56002807617188,36884800,288.35324406213425,-86.79321598596238
2020-07-21,203.52227953099117,203.78899294881228,198.15940670556205,198.84524536132812,37990400,287.1933150089514,-88.34806964762328
2020-07-22,199.2738854893579,202.2268026514032,198.50232065621975,201.7028961181641,49605700,286.07298959354864,-84.37009347538455
2020-07-23,197.359339664377,200.91235614714017,192.5584672930863,192.92996215820312,67457000,285.0088477609073,-92.07888560270419
2020-07-24,190.91052862873565,193.2347585469078,188.13859797051583,191.748779296875,39827000,284.1598161734703,-92.41103687659529
2020-07-27,191.9106559246256,194.29203596584568,191.3295986131763,194.177734375,30160900,283.22263837270697,-89.04490399770697
2020-07-28,193.9491707289712,194.98744922805173,192.1679026126776,192.4346160888672,23251400,282.59282841530285,-90.15821232643566
2020-07-29,192.89184359165247,194.9398252529052,192.42508772525025,194.37782287597656,19632600,282.1282680016764,-87.75044512569985
2020-07-30,191.4629920099021,194.7588290139387,190.10084934195524,194.2253875732422,25079600,281.8960446359886,-87.67065706274639
2020-07-31,194.7016574395373,195.36845558536268,189.56740183239617,195.28271484375,51044000,281.84770930018095,-86.56499445643095
2020-08-03,201.48382393090176,207.3134381221961,200.455065920416,206.265625,78983000,282.14081066614153,-75.87518566614153
2020-08-04,204.00811146203563,204.5796486198562,200.33125923486728,203.16986083984375,49280100,282.5775856469447,-79.40772480710098
2020-08-05,204.703465764779,204.798726800464,201.53147967053417,202.8364715576172,28806400,283.5281834271175,-80.6917118695003
2020-08-06,202.2649124807569,206.1036963389564,201.51240270569892,206.08465576171875,32656800,284.45790178246824,-78.37324602074949
2020-08-07,204.6558589111581,205.4655196114251,200.92184126067815,202.39830017089844,27820400,285.82189417190426,-83.42359400100582
2020-08-10,201.6266991825336,201.82674151677793,196.55912962091008,198.3689727783203,36716500,287.26268479522423,-88.89371201690392
2020-08-11,197.33071819206663,197.79745947005017,193.50145425985625,193.7300720214844,36446500,288.9309241434622,-95.20085212197782
2020-08-12,195.5494119121457,200.3026520677267,195.03504017950792,199.26437377929688,28013100,290.6320839722403,-91.36771019294343
2020-08-13,199.50250116251337,201.32187904342692,198.27370089402152,198.797607421875,22588900,292.5934451145449,-93.79583769266992
2020-08-14,198.8547871975373,199.6454072484615,197.66409697652952,198.98814392089844,17958900,294.41595881111414,-95.4278148902157
2020-08-17,199.65496003682452,201.169514645871,199.00721694022215,200.3026885986328,20184800,296.21281989880066,-95.91013130016785
2020-08-18,200.54081995254023,202.28399227877523,199.28345856619632,201.4552764892578,21336200,298.0521556353602,-96.59687914610237
2020-08-19,201.9422611156425,202.52472316744996,199.80338096787293,200.23306274414065,27627600,299.5777180860004,-99.34465534185975
2020-08-20,200.08029939219975,205.29381381902428,199.47875068251517,204.8927764892578,26981500,300.9495503921314,-96.0567739028736
2020-08-21,204.20525755571333,206.48736005046817,203.240859408282,203.40318298339844,36249300,302.04490303758166,-98.64172005418322
2020-08-24,205.09323916626136,205.79029360312023,202.83978144131711,204.04290771484375,25460100,302.89427807479694,-98.8513703599532
2020-08-25,203.47956222275505,206.83109730111775,203.47956222275505,206.69741821289065,23043700,303.2686858042516,-96.57126759136096
2020-08-26,208.04375788990563,212.0636882339954,207.5472293396159,211.16612243652344,39600800,303.3439305665115,-92.17780812998808
2020-08-27,212.82758145339665,220.71467669554357,209.49513302411248,216.3509979248047,57602200,302.91010023693593,-86.55910231213124
2020-08-28,217.8787512019263,220.2277003121461,216.35099233448315,218.5758056640625,26292900,302.1533947654714,-83.57758910140888
2020-08-31,216.7520109491436,218.37526098059257,214.1834495454744,215.3483734130859,28774200,300.98754988804103,-85.63917647495512
2020-09-01,215.3293033840546,217.181724050309,214.29805843882244,217.0098571777344,25725500,299.3591691171095,-82.3493119393751
2020-09-02,217.678264507204,222.34750420927097,217.08625915391343,221.1921234130859,34080800,297.47967442893673,-76.28755101585082
2020-09-03,218.9195733210918,218.95776110393624,205.2556028872172,207.48995971679688,58400300,295.22183167798414,-87.73187196118727
2020-09-04,205.3892844294588,208.50210600083884,195.92666935229124,204.57765197753903,59664100,292.7489409824054,-88.17128900486634
2020-09-08,197.17750294657407,200.54813899842011,193.071624668568,193.5108642578125,52924300,290.01855036436956,-96.50768610655706
2020-09-09,198.22784947553285,205.14098845525135,197.3684714692086,201.75125122070312,45679000,287.1928316597207,-85.44158043901757
2020-09-10,203.76597718370772,205.04549349225732,194.8953838654287,196.09849548339844,35461500,284.33788542287306,-88.23938993947462
2020-09-11,197.84587235178924,199.21132202095944,192.1549470332252,194.81898498535156,33620100,281.5136293711297,-86.69464438577813
2020-09-14,195.01957077863057,199.75564294186492,194.81904483808273,196.13674926757812,30375800,278.76177208508705,-82.62502281750892
2020-09-15,199.0108201973697,200.30942320721903,197.58808141079317,199.3545684814453,21823900,276.176711603344,-76.8221431218987
2020-09-16,201.11151778672067,201.1401622657635,195.4014900352988,195.79298400878903,26328100,273.9506161922041,-78.15763218341507
2020-09-17,191.0187328309429,195.10551079079,190.9327993834995,193.74961853027344,34011300,271.9693625280943,-78.21974399782084
2020-09-18,193.6445722843672,194.45619018917904,187.3902699158646,191.34336853027344,55225300,270.387821315412,-79.04445278513856
2020-09-21,188.287836395958,193.55863942090824,187.5144062732065,193.39630126953125,39839700,269.2381280444667,-75.84182677493544
2020-09-22,195.80249637462492,198.70526273170444,192.95703353650535,198.0559539794922,33517100,268.4426970603846,-70.38674308089242
2020-09-23,198.51428731939603,198.70526991631596,190.99958545426037,191.5343017578125,30803800,268.1811241948068,-76.64682243699428
2020-09-24,190.8277559319799,196.28952707803427,190.2070915104246,194.0169677734375,31202500,268.26769495952493,-74.25072718608743
2020-09-25,194.360708203797,199.60285202097856,193.39629547770284,198.4379425048828,29437300,268.8386072134072,-70.4006647085244
2020-09-28,201.3597494710803,202.97345613044888,198.66705241510832,199.98475646972656,32004900,269.76898115212543,-69.78422468239887
2020-09-29,199.89888664884572,200.58638336825445,197.47354695261768,197.9032287597656,24221900,271.0575258132452,-73.15429705347961
2020-09-30,198.35201184054603,202.41014531987275,197.21573213514577,200.8346405029297,33829100,272.7376379123603,-71.90299740943061
2020-10-01,203.8519685749572,204.32939600324377,201.77993528458512,202.86846923828125,27158400,274.6794873527273,-71.81101811444603
2020-10-02,198.6097849842091,201.4648058885309,196.26083592410876,196.88150024414065,33154800,276.69561453271746,-79.8141142885768
2020-10-05,197.8650101128524,200.91099921434176,197.63583971881565,200.88235473632812,21331600,278.96079642182707,-78.07844168549894
2020-10-06,199.39276642965575,200.69135484092243,195.5733476108435,196.6141357421875,28554300,281.20734245847126,-84.59320671628376
2020-10-07,197.7122560619269,200.6245664621439,197.3876088881138,200.35720825195312,25681100,283.47897130766205,-83.12176305570893
2020-10-08,201.00650216165653,201.65581107779784,198.91538214434803,201.07334899902344,19925800,285.7996196553855,-84.72627065636209
2020-10-09,201.69396323673163,206.1149453581554,201.69396323673163,206.06719970703125,26458000,287.8468342020958,-81.77963449506456
2020-10-12,208.9126896677775,213.75381083072148,207.0220811131626,211.4048614501953,40461400,289.9058911691339,-78.50102971893858
2020-10-13,212.665286349732,215.0428803166582,210.47866045048664,212.79896545410156,28950800,291.57340682291346,-78.77444136881189
2020-10-14,212.9326251853201,214.09754923309413,209.23734168865147,210.8892364501953,23421700,293.23733923333424,-82.34810278313893
2020-10-15,207.29898225402468,210.4118036470309,206.25817945216272,209.743408203125,22733100,294.4985430761556,-84.75513487303061
2020-10-16,210.2112777288951,212.25466641165193,209.41876106893184,209.743408203125,26057900,295.6496614562681,-85.90625325314312
2020-10-19,210.46909280467256,212.26422448710105,204.0715685727298,204.5489959716797,27625800,296.4651120345717,-91.916116062892
2020-10-20,206.0576865835339,207.55680117288512,203.4700234408629,204.9595947265625,22753500,297.108231603208,-92.14863687664553
2020-10-21,203.49866522161116,207.1271166414113,203.49866522161116,205.1028289794922,22724900,297.4830185886451,-92.38018960915292
2020-10-22,204.2720386129535,206.30588358356997,202.1427169238113,205.1887054443359,22351500,297.6649052797255,-92.47619983538956
2020-10-23,205.32243880395163,206.51600737560176,203.53686488314025,206.46826171875,18879600,297.66896121498405,-91.20069949623405
2020-10-26,204.19572375769516,206.57330310558484,198.7053081481749,200.59591674804688,37111600,297.60920331746166,-97.01328656941479
2020-10-27,202.0377098600853,204.97866419195947,200.83459813928872,203.62277221679688,36700300,297.39653156211966,-93.77375934532279
2020-10-28,198.29469906700675,199.4118774599647,192.97616528668937,193.52996826171875,51195600,297.1069478635961,-103.57697960187733
2020-10-29,194.8572249672143,197.9986908313189,194.18881495491607,195.47787475585935,31432600,296.78443682684133,-101.30656207098198
2020-10-30,194.31295179301887,195.06728067422344,190.608110506775,193.32945251464844,36953700,296.44653761270945,-103.11708509806101
2020-11-02,195.06729288841905,196.01260444475008,191.0855498716354,193.19578552246097,30842200,295.95794716418806,-102.76216164172709
2020-11-03,194.6853170414413,198.72434819434292,193.95007486989743,197.1106414794922,27512000,295.61247153264173,-98.50183005314955
2020-11-04,204.35803146698737,208.46391008308424,202.8302579359049,206.62103271484375,42311800,295.12630046889586,-88.50526775405211
2020-11-05,212.0159499519229,214.00204965218953,211.16612977646565,213.2095184326172,36080100,294.7391412442401,-81.52962281162291
2020-11-06,212.22606824527756,214.23126958449788,208.18703565220184,213.6201629638672,25231900,294.2842279018321,-80.6640649379649
2020-11-09,214.3075897523676,217.82144803108037,208.04374529384393,208.5307159423828,44395000,293.96534898197615,-85.43463303959334
2020-11-10,204.81633489532064,206.726044311594,200.25213055602137,201.48388671875,44045100,293.4907636082832,-92.0068768895332
2020-11-11,202.8015594671783,208.19648190458057,202.62013476954425,206.7737579345703,29440800,293.14620336476867,-86.37244543019835
2020-11-12,207.4040253621504,209.21824372278732,204.77817456284876,205.71392822265625,21593900,292.7107521741092,-86.99682395145294
2020-11-13,206.5923733192708,207.60451701831292,204.4916957931553,206.735595703125,18621100,292.26571867573455,-85.53012297260955
2020-11-16,205.1696378838174,207.91008095610752,204.83544745934216,207.423095703125,24953300,291.7804356527282,-84.35733994960322
2020-11-17,206.3441290207393,207.85278678987623,204.41531823662737,204.77816772460935,24154100,291.29501917801684,-86.5168514534075
2020-11-18,204.53880869388323,205.99399180635928,201.93480295916703,202.0784149169922,28372800,290.7708488479602,-88.69243393096804
2020-11-19,202.3656550784978,203.94528459890913,200.97747898156575,203.36129760742188,24792700,290.25350181144756,-86.89220420402569
2020-11-20,203.15070245016173,204.1942157625799,201.04452463747955,201.4178924560547,22843100,289.64399467375586,-88.22610221770117
2020-11-23,201.9539546502228,203.23680633815255,199.28294168158865,201.1497802734375,25683500,289.13487254051864,-87.98509226708114
2020-11-24,200.65198958401243,205.11326647035585,199.9531246683301,204.73989868164065,33979700,288.52747436315036,-83.78757568150971
2020-11-25,205.9365297615939,206.1088465619645,203.39954614677848,204.74940490722656,21012900,287.9801995926437,-83.23079468541715
2020-11-27,205.68765254415655,207.04709439516884,204.91218300631596,206.0514373779297,14512200,287.35577254991824,-81.30433517198855
2020-11-30,204.96962217882137,205.60146510182233,201.84863688732,204.94090270996097,33064800,286.8969619615738,-81.95605925161286
2020-12-01,205.36218537199463,208.05236479429968,204.25166483862884,206.9897003173828,30904500,286.24415502043337,-79.25445470305056
2020-12-02,205.71640659011933,206.2812424230224,203.7251068290327,206.1855010986328,23724500,285.88490739369684,-79.69940629506402
2020-12-03,205.45793061895944,207.1524528405348,204.5388635100153,205.1037139892578,25120900,285.3828334395852,-80.27911945032741
2020-12-04,205.0845073148356,206.19504217699352,204.08885033218635,205.21853637695312,24666000,285.06553971393083,-79.8470033369777
2020-12-07,205.22812516419336,206.34822842550528,203.90698559365995,205.1515350341797,24620000,284.60093538116996,-79.44940034699027
2020-12-08,204.845190059829,207.6981030275472,203.8112452120222,206.79818725585935,23284100,284.32001152424033,-77.52182426838098
2020-12-09,205.9844276253421,206.05143485387185,202.20287972305044,202.76771545410156,32440600,283.9509744923881,-81.18325903828656
2020-12-10,202.73900597977865,203.9931382813653,201.38913236634608,201.5423126220703,26733300,283.65226774347167,-82.10995512140136
2020-12-11,201.09235074888988,204.22290460061276,200.19243502451116,204.1654510498047,30979400,283.2645562839073,-79.09910523410264
2020-12-14,204.0122872737172,206.98966090003364,203.80166807637727,205.06536865234375,28798400,282.9352536447753,-77.86988499243154
2020-12-15,205.99399444063587,206.23333309866624,203.1889523803943,204.99835205078125,27000600,282.4812374464838,-77.48288539570257
2020-12-16,205.59192574993037,210.72334762421664,205.56320627702797,209.92874145507812,35023300,281.9851291664638,-72.0563877113857
2020-12-17,210.4935202079465,211.47002584630343,208.6266819346683,210.06271362304688,32515800,281.4444588449211,-71.38174522187421
2020-12-18,209.2681579589844,210.3212539600956,206.80776400449463,209.2681579589844,63354900,280.86079495476844,-71.59263699578403
2020-12-21,208.27247393786632,214.4474075276511,208.01398413317597,213.0975341796875,37181900,280.0906020789736,-66.99306789928607
2020-12-22,213.193336442627,216.00796180865703,212.38916194035403,214.39002990722656,22612200,279.38310140172456,-64.993071494498
2020-12-23,213.59539590479991,214.0262025743925,211.38390900722848,211.5945281982422,18699600,278.4641532285156,-66.86962503027343
2020-12-24,211.9774945821816,214.0741038970455,211.7668753609941,213.2507781982422,10550600,277.5737694518004,-64.3229912535582
2020-12-28,214.87827109953108,216.39089336020064,213.50926081646244,215.3665313720703,17933500,276.5768416396556,-61.21031026758527
2020-12-29,216.6589234371218,217.4918172885593,214.0453493940068,214.59103393554688,17403200,275.67183336247217,-61.080799426925296
2020-12-30,215.62497594211865,216.00792655313228,212.02532784702316,212.2263641357422,20272300,274.784338867749,-62.55797473200681
2020-12-31,212.2455331622111,213.49009718851215,210.3116725862071,212.9348297119141,20942100,274.005748385173,-61.07091867325889
2021-01-04,213.04013300201316,213.4900908644091,205.64935379985505,208.4065399169922,37130100,273.2559422728674,-64.84940235587521
2021-01-05,207.99488327910248,209.20115958747945,206.5014122383252,208.6075897216797,23823000,272.78373755708185,-64.17614783540216
2021-01-06,203.12191147056765,207.2576901048468,202.90172401611616,203.1985015869141,35930700,272.51030026946233,-69.31179868254824
2021-01-07,204.9121695160989,209.98615175233363,204.59625535727284,208.98092651367188,27694500,272.44907324042856,-63.468146726756686
2021-01-08,209.35431096289832,211.17329358978736,207.77468161014076,210.2542266845703,22956200,272.74308792625544,-62.48886124168513
2021-01-11,209.15326079150833,209.5744991531238,207.48745852732125,208.21505737304688,23031300,273.3796682086276,-65.16461083558073
2021-01-12,207.26729032493492,207.84170898199775,204.22290942349233,205.7642364501953,23249300,274.4237568391811,-68.65952038898581
2021-01-13,204.8930348974412,207.51617714350775,204.80686188159456,207.1140899658203,20087100,275.7879183762504,-68.67382841043008
2021-01-14,206.70245392329073,208.1863566093762,203.66764131924495,203.93569946289065,29480800,277.6357898891063,-73.70009042621567
2021-01-15,204.41437517914176,205.36214696231852,202.98791144832447,203.5814666748047,31746500,279.73550605836886,-76.15403938356417
2021-01-19,204.63455257006677,207.7268039408653,203.5623200569144,207.2098388671875,30480900,282.2650575924141,-75.05521872522661
2021-01-20,208.4160850006806,216.1610798929583,208.02356612474745,214.77291870117188,37777300,285.0476331099885,-70.27471440881664
2021-01-21,215.1175630393965,216.64933615248523,212.9347958484912,215.3760528564453,30709400,288.13276095457496,-72.75670809812965
2021-01-22,217.39610073257143,220.258596461572,216.17068792070867,216.3142852783203,30172700,291.4758715986239,-75.16158632030357
2021-01-25,219.34911922375264,219.9809768749982,214.65808671545548,219.74163818359375,33152100,294.91800106240373,-75.17636287880998
2021-01-26,221.97228328877176,224.1933388163299,220.268192922811,222.4222412109375,49169600,298.37243194507096,-75.95019073413346
2021-01-27,227.85037895390352,230.1863263527391,220.32557173690137,222.9678649902344,69870600,301.8797766203668,-78.91191163013238
2021-01-28,225.5623431422001,232.29254556500564,225.0645146042077,228.74075317382812,49111200,305.30253804608805,-76.56178487225992
2021-01-29,225.9261312717925,227.86956006122185,221.4840062376579,222.0679931640625,42503100,308.4892079851438,-86.42121482108132
2021-02-01,225.03576910164196,232.15848963643907,222.5179218384246,229.43002319335935,33314200,311.3613745129551,-81.93135131959573
2021-02-02,231.0096474945824,231.97657029626004,228.5109516249904,229.2959747314453,25916300,313.983147805408,-84.6871730739627
2021-02-03,229.35347216795947,234.63805958670625,229.05667994059564,232.63719177246097,27158100,316.0872452621012,-83.45005348964023
2021-02-04,232.31171197270916,232.86697949222687,230.1193613690897,231.68942260742188,25296100,317.78687375257505,-86.09745114515317
2021-02-05,231.9000115849641,232.90523688390175,230.1672020146796,231.8712921142578,18054800,318.8707639147173,-86.9994718004595
2021-02-08,232.7807548294596,233.28815157632505,230.54054867068731,232.1297607421875,22211900,319.48470340658434,-87.35494266439684
2021-02-09,231.5553461576899,234.3221002924528,231.08625176555745,233.37432861328125,23565000,319.4157292757697,-86.04140066248846
2021-02-10,234.55186970118112,235.43263415280472,230.61714183329968,232.46484375,22186700,318.7859239270352,-86.32108017703518
2021-02-11,234.34128610793087,234.69550267810723,231.82343853140517,234.06365966796875,15751100,317.4875968907885,-83.42393722281975
2021-02-12,233.5275348439118,234.83912077191872,232.37871207689895,234.54234313964844,16561100,315.68020925361714,-81.1378661139687
2021-02-16,234.5806107188213,235.6337066860198,232.5605918057935,233.3073272705078,26728500,313.24554871801206,-79.93822144750425
2021-02-17,231.56092598454555,234.429999771811,231.1962886570467,234.3244476318359,21653500,310.3751333283053,-76.0506856964694
2021-02-18,232.02150089094852,234.06535276526913,231.11951257604537,233.93101501464844,16925600,307.04990741120605,-73.11889239655761
2021-02-19,233.89267239987308,233.9982245505223,230.46703730839147,231.22509765625,25262600,303.29336519247016,-72.06826753622016
2021-02-22,227.81868976617673,228.3080600013354,223.00169538999592,225.0263671875,36446900,299.23400682401694,-74.20763963651694
2021-02-23,221.01534892993712,225.33336682720707,219.48004782088785,223.83645629882812,30228700,294.9443722954651,-71.10791599663696
2021-02-24,220.7082886727813,225.68840512166148,219.7391387901833,225.064697265625,26339700,290.4971076311663,-65.43241036554127
2021-02-25,222.69455787778315,225.10304681506952,218.6644111348608,219.72952270507812,39542200,285.95110953655785,-66.22158683147973
2021-02-26,222.166836123275,225.8515415247869,220.2573072215553,222.9824676513672,37819200,281.3871106536633,-58.4046430022961
2021-03-01,226.36011252225157,227.86662818043703,223.72132352037755,227.35806274414065,25324000,276.9746107134355,-49.61654796929483
2021-03-02,227.42520204873816,227.70348251561023,224.00917241783225,224.4121856689453,22812500,272.50029467688324,-48.08810900793793
2021-03-03,222.7713404645017,224.13391321847823,218.0694900570676,218.35736083984375,34029500,268.4589081766592,-50.10154733681543
2021-03-04,217.57053331073425,223.08800061349675,215.19081513202863,217.56092834472656,44727800,264.60933910459096,-47.048410759864396
2021-03-05,220.23812306789688,223.8364715609729,217.30187304022164,222.2340087890625,41872800,261.1937499388335,-38.95974114977099
2021-03-08,222.01327174889764,223.93239070497876,217.94474893270365,218.19422912597656,35267400,257.9903539886262,-39.79612486264966
2021-03-09,223.4622688212691,225.8611680841504,222.30119513567817,224.32586669921875,33080500,255.39747571106932,-31.07160901185057
2021-03-10,227.41562829059083,227.41562829059083,222.6562061675543,223.02084350585935,29746800,253.17321733092086,-30.152373825061517
2021-03-11,225.4581321614422,229.4978699157633,224.83440963059357,227.54037475585935,29907600,251.52503293366794,-23.984658177808598
2021-03-12,224.54651717619805,226.2833322000355,223.7980619246952,226.21615600585935,22653700,250.336387629317,-24.12023162345764
2021-03-15,225.4581364547002,225.67883106928048,222.4355148439166,225.3141937255859,26034900,249.78010659864498,-24.465912873059068
2021-03-16,226.724715623145,230.3518493319632,226.39846890984123,228.09689331054688,28092200,249.68001068534159,-21.58311737479471
2021-03-17,226.5999721151421,228.90292372097375,223.79806010683893,227.4539794921875,29562100,250.3263764096385,-22.872396917451
2021-03-18,223.15518889547872,224.719275803559,221.01537498492127,221.3896026611328,34833000,251.42886294096792,-30.039260279835105
2021-03-19,221.67749494275228,223.0688536355773,220.0750319360675,221.0345916748047,46430700,253.1362953012063,-32.101703626401616
2021-03-22,220.9577603820577,227.31962962902716,220.8330129672316,226.44644165039065,30127000,255.34250345747415,-28.8960618070835
2021-03-23,227.88581112010937,231.30184090014612,227.48279785140227,227.97216796875,31638400,258.1418024359574,-30.169634467207402
2021-03-24,228.2312896945875,228.37521779869715,225.8036047271406,225.9379425048828,25620100,261.3339266310752,-35.39598412619239
2021-03-25,225.7843330698568,227.3580099233386,222.20518055488392,222.94403076171875,34061900,265.0995326968735,-42.155501935154746
2021-03-26,222.18603456103727,227.13736575038837,222.18603456103727,226.91665649414065,25479900,269.15196106427123,-42.23530457013058
2021-03-29,227.02220332170975,227.22371728101675,222.50268578373593,225.726806640625,25227500,273.73369740628306,-48.006890765658056
2021-03-30,224.08597600056692,224.39304213318255,221.7542529531083,222.4739227294922,24792000,278.46923989871937,-55.99531716922718
2021-03-31,223.4910559775948,229.43073293599943,222.99208082780365,226.2353973388672,43623500,283.42522980883,-57.18983246996282
2021-04-01,228.82618977966163,233.0194607441561,228.42317648565304,232.54928588867188,30338000,288.5823372403645,-56.03305135169262
2021-04-05,232.94267953817064,239.8515202621976,232.88510830575663,238.9975128173828,36910600,293.8234455264028,-54.82593270901998
2021-04-06,237.59653589865945,239.31414101565255,236.8960615411756,237.83642578125,22931900,298.93768881245717,-61.10126303120717
2021-04-07,237.78846920288845,240.78229055854655,237.1935469185507,239.7939453125,22719800,304.0162678013389,-64.22232248883893
2021-04-08,242.5478841197472,243.8624760860077,241.8090191282854,243.0084686279297,23625200,308.9505504251931,-65.94208179726343
2021-04-09,242.64384338315648,245.63767943978883,242.23123976274744,245.5033416748047,24326800,313.563455688115,-68.06011401331034
2021-04-12,244.40942924919764,247.24973207374575,244.3230577585204,245.56089782714844,27148700,317.81948821656147,-72.25859038941303
2021-04-13,246.8563204519019,248.70826351478416,246.44368755447493,248.03656005859375,23837500,321.6137870432106,-73.57722698461686
2021-04-14,247.06738087814637,248.36276272541812,244.84119589773917,245.25379943847656,23070900,324.9947906984455,-79.74099125996895
2021-04-15,247.4991609110911,249.41827980334187,247.30726659192428,249.00567626953125,25627500,327.73923661531654,-78.73356034578529
2021-04-16,248.9769265105959,250.445051503243,247.18255477329765,250.195556640625,24878600,329.94193313070406,-79.74637649007906
2021-04-19,249.66784731433955,250.9056875595668,247.39369545031107,248.27647399902344,23209300,331.4063146623601,-83.12984066333667
2021-04-20,247.39364839202,249.67740478959612,246.45326949789063,247.81585693359375,19722900,332.3018024036661,-84.48594547007235
2021-04-21,248.46840570806455,250.13803031378995,246.84674737679163,250.0420684814453,24030400,332.4947963395039,-82.45272785805861
2021-04-22,249.6869831956242,251.19349872251507,245.30180365019515,246.7699432373047,25606200,332.0147604445392,-85.24481720723452
2021-04-23,247.45117956714333,250.9343848295856,246.8658331133067,250.58892822265625,21462600,330.89013005739906,-80.30120183474281
2021-04-26,251.0783603590859,251.82681565162977,249.6486259718579,250.97279357910156,19763300,329.10920009593616,-78.1364065168346
2021-04-27,251.00159691898284,252.54650316167644,249.60064804856367,251.37583923339844,31014200,326.79545186678376,-75.41961263338533
2021-04-28,245.72402306023824,246.1654415847011,242.7206113026591,244.2655029296875,46903100,323.95112578236,-79.68562285267251
2021-04-29,245.1291135472619,245.74323113487725,238.93035179332017,242.29840087890625,40589000,320.57722161911204,-78.27882074020579
2021-04-30,239.64043719314697,242.84536297608295,239.5060994250514,241.98175048828125,30945100,316.9151423873262,-74.93339189904498
2021-05-03,243.15238261393085,244.06397589418296,240.96458802475905,241.67466735839844,19626600,312.8093313893738,-71.13466403097539
2021-05-04,240.8206636019488,241.05096316703924,235.8213518591053,237.76925659179688,32756100,308.49406007908595,-70.72480348728908
2021-05-05,238.98786461395903,239.41007309756696,235.8789014923273,236.5026092529297,21901300,304.06169212716765,-67.55908287423796
2021-05-06,236.48347435623583,239.7555762980852,234.79465463224184,239.63082885742188,26491100,299.5300257412165,-59.899196883794616
2021-05-07,241.9529209858051,244.01598268660447,241.01255677969283,242.2503967285156,27032900,294.97711787071324,-52.72672114219765
2021-05-10,240.72472211515404,241.54994399092692,237.126373466444,237.18394470214844,29299900,290.4784739175662,-53.294529215417754
2021-05-11,234.66031619488905,236.62741641293383,232.76039218061487,236.2723693847656,33641600,286.0506539292914,-49.7782845445258
2021-05-12,232.3765649892785,234.4971983156802,228.4423791025512,229.3347625732422,36684400,281.84492710668576,-52.51016453344357
2021-05-13,232.02148240366125,235.66781131217897,231.65684512029483,233.2017364501953,29624300,277.8879880860101,-44.68625163581481
2021-05-14,235.6486398477899,239.10304549849073,235.5622830009087,238.1147003173828,23901100,274.1914626842015,-36.076762366818684
2021-05-17,236.57942289581203,236.6177988375516,233.67195847192968,235.2648162841797,24970200,270.7750512813278,-35.51023499714813
2021-05-18,236.31075341180204,236.4450911738967,233.07702751284305,233.249755859375,20168000,267.7145153031927,-34.464759443817684
2021-05-19,230.16243607762956,233.93259335141164,229.47958385849037,233.82679748535156,25739800,264.9927021896561,-31.165904704304523
2021-05-20,234.63470174976987,238.472175691657,234.53851835238595,237.0583648681641,21800700,262.6494154653842,-25.591050597220118
2021-05-21,238.10668534582032,238.83762919018815,235.38485985977684,235.7984161376953,21863100,260.60100224850413,-24.802586110808818
2021-05-24,238.31828691309912,241.5594795417082,238.04899101242592,241.19400024414065,21411500,258.88118262417817,-17.687182380037513
2021-05-25,242.1461904587753,243.08872621785105,241.2325067869294,242.0980987548828,17704300,257.5982644147737,-15.50016565989091
2021-05-26,241.81914273014223,243.2714327419725,241.1651426079999,241.8768615722656,17771600,256.6495471782921,-14.7726856060265
2021-05-27,241.5691459023483,241.8672939534979,239.7225387391225,239.78024291992188,24426200,255.88237656659086,-16.10213364666899
2021-05-28,241.4056131297948,242.444332270062,240.0206542761053,240.1360626220703,18270200,255.57210052284762,-15.436037900777308
2021-06-01,241.62685448541737,241.684558667268,237.52008367139496,237.94325256347656,23213300,255.49605709761207,-17.552804534135504
2021-06-02,238.64529057633396,239.7417137426011,236.4428170992417,237.84701538085935,19406700,255.67142840561212,-17.824413024752772
2021-06-03,235.846550117456,236.9237338024007,233.71140768799265,236.3178253173828,25307700,256.0535571091334,-19.735731791750595
2021-06-04,238.28945046434345,242.0307559108141,238.04900663185688,241.20362854003903,25281100,256.7602863907064,-15.556657850667392
2021-06-07,240.42458368050268,244.377480722502,240.2610836417249,244.10818481445312,23079200,257.5730831252904,-13.46489831083727
2021-06-08,245.40656740508024,246.22408220811877,242.85785427977055,242.9155731201172,22455000,258.6940532106004,-15.778480090483185
2021-06-09,244.10819819545324,245.76245296444787,243.531141793228,243.8966064453125,17937600,259.8915572460203,-15.994950800707784
