Date,Open,High,Low,Close,Volume,Close_clean,Noise
2023-05-05,298.6474673178527,304.7528796666807,297.2309997282912,303.4634094238281,28197100,278.5226141961361,24.940795227692035
2023-05-08,302.95538510450854,303.0237728629805,299.0088390583922,301.5096130371094,21318600,278.39601546295114,23.113597574158234
2023-05-09,300.8746930349145,302.86750779057024,299.2237873018419,299.8978271484375,21340800,278.20715532173256,21.690671826704943
2023-05-10,301.4803236876646,305.7590007361898,300.5523190484158,305.0849609375,30078000,278.0272354104373,27.0577255270627
2023-05-11,302.92610366423224,303.922496091225,299.17494240713177,302.93585205078125,31680200,278.00513287261504,24.930719178166214
2023-05-12,303.36573134091964,303.46342390547966,299.5071284392733,301.8222961425781,19774700,278.13083054843537,23.691465594142755
2023-05-15,301.94927639928727,302.73075724835036,300.4741992492285,302.3009338378906,16336500,278.35430600633083,23.946627831559795
2023-05-16,302.66231993782725,306.4525640397429,302.66231993782725,304.52813720703125,26730300,278.7471581277672,25.780979079264057
2023-05-17,305.73234911232737,307.8273965281547,304.2148790483357,307.40643310546875,24315000,279.3758264694603,28.03060663600843
2023-05-18,307.9253064598199,312.3406122958503,307.1323177228801,311.8315124511719,27276000,280.0716815585578,31.759830892614048
2023-05-19,310.0888957303577,312.05669811668946,309.7266699904712,311.6553039550781,27546700,280.77312204648206,30.882181908596067
2023-05-22,311.90988869959654,315.8160951844515,311.3322813908734,314.4356994628906,24115700,281.76935891169137,32.666340551199255
2023-05-23,313.30984092975706,315.94335728832465,308.6302150731237,308.6400146484375,30797200,282.8348239887325,25.805190659704976
2023-05-24,308.12107789264667,309.85389937046375,306.0455701210907,307.2595520019531,23384900,284.10911628389357,23.150435718059555
2023-05-25,316.4523646988683,320.03551297467794,313.28041010709336,319.07611083984375,43301700,285.4901399685115,33.58597087133222
2023-05-26,317.2159833240213,326.3990200914225,317.07893868101803,325.8997497558594,36630600,286.83624060863525,39.063509147224124
2023-05-30,328.19067091699185,328.6899413465032,323.5795525189351,324.25506591796875,29503100,288.12641257430533,36.128653343663416
2023-05-31,325.31242368593024,328.88577326121145,320.45655463188933,321.49432373046875,45950600,289.1799340328585,32.31438969761024
2023-06-01,319.08592941453026,326.52634626965755,317.90134604784606,325.5962829589844,26773900,289.76518144786826,35.83110151111612
2023-06-02,327.2312100565703,330.41296452982044,325.56689576601605,328.3570556640625,25873800,289.7914488482014,38.56560681586109
2023-06-05,328.180799059766,331.45065963799556,327.6325607518441,328.88568115234375,21307100,289.40232954529324,39.48335160705051
2023-06-06,328.2885336264792,328.32770204884184,325.19491542513276,326.6731872558594,20396200,288.84747963299833,37.825707622861046
2023-06-07,324.6858396601391,327.4662003191764,315.72798196124086,316.5895080566406,40717100,288.1446021270803,28.44490592956032
2023-06-08,317.1377341007984,319.78104998315,316.5601268268705,318.4300231933594,23277700,287.6283376381869,30.80168555517247
2023-06-09,318.16563610626434,323.0606428090371,317.59782847451265,319.9278564453125,22529000,287.42214941049633,32.50570703481617
2023-06-12,321.6802383812358,325.1263421252022,318.3320706206992,324.881591796875,24260300,287.7702468834533,37.1113449134217
2023-06-13,327.44659882342825,329.90390189326365,323.4522862648796,327.2703857421875,22951300,288.2443427200832,39.02604302210432
2023-06-14,327.3193432875882,331.9206620825264,325.82147225464075,330.25634765625,26003800,288.86119896327386,41.395148692976136
2023-06-15,330.3933852343611,342.49382753852854,330.11926605235976,340.7903747558594,38899100,289.3007432526752,51.48963150318417
2023-06-16,343.94278354537636,344.08962778195877,334.769545086919,335.14154052734375,46552000,289.3673670470409,45.77417348030286
2023-06-20,332.1849367263642,334.89675963715365,328.8073702091856,330.9513854980469,26375400,289.04015341783213,41.911232080214745
2023-06-21,329.30671681424553,330.638174337756,325.09702248062774,326.55572509765625,25117800,288.23875610930725,38.316968988349004
2023-06-22,327.1039241601426,332.9779322220441,326.3403043071654,332.5765380859375,23556800,287.2775718878839,45.29896619805362
2023-06-23,327.33887140406574,330.86328217867896,326.44800648245837,327.9850158691406,23146900,286.29248622590575,41.69252964323488
2023-06-26,326.7123419071995,329.0521396707675,321.59215393137123,321.6998596191406,21520600,285.535148266703,36.16471135243762
2023-06-27,324.89140968264053,329.0913343051698,322.38516833897705,327.5445251464844,24354100,285.195775088184,42.34875005830037
2023-06-28,327.63259343214776,330.8828850652817,326.80043631423547,328.797607421875,20259500,285.11280411890056,43.684803302974444
2023-06-29,327.6815778955593,329.05217399593215,325.6354683820109,328.0144348144531,16997000,285.4318448894201,42.582589925033005
2023-06-30,330.65770749403055,335.5331449952425,330.11926869973666,333.3891296386719,26832800,285.9177341170626,47.47139552160928
2023-07-03,332.067483294419,333.7415673029559,329.5025044373006,330.8926696777344,12508700,286.5190958022343,44.373573875500085
2023-07-05,328.05357452169636,334.4758212956056,327.701148359632,331.04931640625,18172400,287.0398769967778,44.00943940947218
2023-07-06,330.21715360852994,335.78767385230776,328.45496307477555,334.1037902832031,28161200,287.6077800161768,46.49601026702635
2023-07-07,332.1947946138884,334.6129295027738,329.9235039739729,330.1388854980469,21214800,288.29513181874813,41.84375367929874
2023-07-10,327.5738523279874,328.1906279486803,320.7110434161663,324.86199951171875,32791400,289.21748212714704,35.644517384571714
2023-07-11,324.10822129809816,325.8704119772488,320.13347775646093,325.4886169433594,26698200,290.4705902298857,35.01802671347366
2023-07-12,329.5319168444775,334.47586255833005,328.62145260340657,330.11932373046875,29995300,292.2310557109989,37.888268019469876
2023-07-13,332.42968950843436,336.52190790090776,331.9010204242932,335.464599609375,20567200,294.35630606102,41.10829354835499
2023-07-14,340.2910459095937,344.0504071797022,337.0799229574127,337.9903869628906,28352700,296.5771880363586,41.413198926532004
2023-07-17,338.42121632729265,339.70370584522345,335.01431037964596,338.4701843261719,20363900,298.69691512634904,39.773269199822835
2023-07-18,338.56803033946636,359.0781209733801,334.98491162000175,351.9411926269531,64738600,300.34969776112064,51.59149486583249
2023-07-19,354.15376240808007,354.84884504828324,345.03926161088305,347.6238098144531,39732900,301.310086481116,46.31372333333712
2023-07-20,346.1455646214541,350.4531652099648,338.1177404381011,339.58624267578125,33778400,301.50011664009446,38.08612603568679
2023-07-21,341.81830135851885,342.9441468894957,332.694001980304,336.55126953125,69405400,300.81099130868404,35.74027822256596
2023-07-24,338.5876099496475,339.63514852458513,335.1219369374352,337.8631286621094,26678100,299.4965160687011,38.36661259340826
2023-07-25,339.8211637778006,344.5008191812914,337.82402242034016,343.60992431640625,41637700,297.5473381154279,46.06258620097833
2023-07-26,334.2701630282359,337.43234757387415,326.1150665230222,330.6772155761719,58383700,295.33135775535186,35.345857820820015
2023-07-27,333.33039238314757,334.1625196341891,322.1403841798644,323.77532958984375,39635300,292.95053378538057,30.82479580446318
2023-07-28,326.6634206723763,332.8702861605579,326.17391995680913,331.26470947265625,28484900,290.5564393772548,40.708270095401474
2023-07-31,329.8451818704879,330.60880180685933,326.3599092198598,328.8661804199219,25446000,288.14388225794573,40.72229816197614
2023-08-01,328.151498059074,331.431158888361,326.69279546072005,329.27734375,18311900,285.9335816359192,43.34376211408079
2023-08-02,326.6242386250664,326.6242386250664,319.5068793964864,320.6229553222656,27761300,283.85358009440324,36.76937522786238
2023-08-03,319.154453640907,322.9529838203489,319.1055155220307,319.80059814453125,18253700,281.91527750867743,37.885320635853816
2023-08-04,324.91091395701307,328.1024673403873,320.3683341751124,320.8970031738281,23741500,280.1784888058678,40.718514367960324
2023-08-07,321.47470862016405,324.15716309321493,320.64255139351025,323.17816162109375,17741500,278.6791760276738,44.498985593419945
2023-08-08,320.094294531756,321.84671543145896,316.21745729083267,319.2033996582031,22327600,277.3490443363699,41.854355321833225
2023-08-09,319.614579306117,320.24112464866727,314.3083787208824,315.463623046875,22373300,276.44342859934835,39.02019444752665
2023-08-10,319.1739750066774,321.3669581107543,314.4356125680555,316.14886474609375,20113700,275.86406839203084,40.284796354062905
2023-08-11,313.53503597027776,315.6398832603388,312.5070664494884,314.269287109375,24355500,275.4915734733866,38.77771363598839
2023-08-14,314.64127845171237,317.25519549333154,313.3587591141242,317.2356262207031,18836100,275.51126081951014,41.72436540119298
2023-08-15,316.217394091123,318.2635030559149,314.1614855535714,315.101318359375,16966300,275.97917207856113,39.122146280813865
2023-08-16,314.72857479436016,318.2800883607637,313.7475006460735,314.3361511230469,20698900,276.7829594291446,37.55319169390225
2023-08-17,314.47351697046,315.77833241862345,310.22544912717694,310.8827819824219,21257200,277.98266588094424,32.900116101477636
2023-08-18,308.538028861624,312.3544220351469,305.65366819423417,310.4903869628906,24755000,279.59055268645017,30.89983427644046
2023-08-21,311.9128620251327,316.66125678096233,311.0397216992485,315.7881164550781,24040000,281.6130883197299,34.175028135348214
2023-08-22,319.33965168167043,319.9086615433213,315.3761035356602,316.357177734375,16084600,283.9461890243247,32.410988710050276
2023-08-23,317.69144015108157,322.96962389693414,317.33823788637403,320.8112487792969,21166400,286.42883761632623,34.38241116297064
2023-08-24,326.55054687218063,326.6780913060097,313.9044863180203,313.914306640625,23281400,289.122983002858,24.791323637766993
2023-08-25,315.3858781640861,319.20224067535247,312.76639725943465,316.8673095703125,21684100,291.94105302904484,24.926256541267662
2023-08-28,319.49659681490056,319.97731354583135,315.63116244372804,317.5736999511719,14808500,294.7403264132216,22.83337353795025
2023-08-29,315.7881368695037,322.7537689845137,315.7881368695037,322.1945495605469,19284600,297.4784896323287,24.716059928218158
2023-08-30,322.4495976903229,323.5680064570228,320.2716122604317,322.56732177734375,15222100,300.1038227978701,22.463498979473627
2023-08-31,322.96966464024024,324.64729327421776,320.59545171132726,321.5569152832031,26411000,302.491886856435,19.06502842676815
2023-09-01,325.0396597293619,325.7067829359754,320.5953952258838,322.4398193359375,14942000,304.6226585798595,17.81716075607801
2023-09-05,322.77333851429205,328.5126272691879,322.4397769548283,327.2372131347656,18553900,306.4769719764494,20.760241158316205
2023-09-06,327.0705236753987,328.13007064456224,323.9310742393436,326.5799865722656,17535800,307.8045301362854,18.77545643598023
2023-09-07,325.0200246507322,326.7761256123241,322.8027877562041,323.6661376953125,18381000,308.6734197931526,14.992717902159882
2023-09-08,323.84272127726,329.797847793835,323.22463985119003,327.943603515625,19530100,309.11333607392345,18.83026744170155
2023-09-11,330.85742559530763,332.01511580762883,329.08168383895804,331.544189453125,16583300,308.7512668217336,22.792922631391377
2023-09-12,329.464366041868,330.41600927416135,325.20650733511536,325.4909973144531,17565500,307.73753093040733,17.753466384045794
2023-09-13,325.03963588622577,330.4747944190724,324.9023010902351,329.6997375488281,16544400,305.8817524702406,23.817985078587526
2023-09-14,332.7312602833099,334.4088885367708,330.2001023910707,332.289794921875,20267000,303.22204286677976,29.06775205509524
2023-09-15,330.5434840282613,331.01438041340634,323.41105648154235,323.97027587890625,37679800,299.7372824747768,24.232993404129445
2023-09-18,321.59608191122635,324.14688059021836,320.1833327948617,322.8322448730469,16834200,295.37624967251304,27.455995200533835
2023-09-19,319.99700867642883,323.156069031889,318.36842179106634,322.4300537109375,16505900,290.5421088539903,31.887944856947172
2023-09-20,323.2737351610063,323.3522079151342,314.4440682913458,314.6991271972656,21436500,285.23800838000983,29.461118817255795
2023-09-21,313.21772575271143,319.1924634099481,309.0383405191742,313.48260498046875,35560400,279.89680140731934,33.585803573149406
2023-09-22,315.23877291658,315.3663173545135,310.166606068044,311.0103454589844,21447900,274.3296373037804,36.680708155204
2023-09-25,310.5983019329907,311.65787891913794,309.0383974245064,311.53033447265625,17836000,269.147651563934,42.382682908722245
2023-09-26,309.1658848784398,309.9016904509528,304.15258067558153,306.23248291015625,26297600,264.4413161994054,41.79116671075087
2023-09-27,306.3894620209308,308.35161042949267,303.82887271896175,306.8702087402344,19410100,260.11617830005883,46.75403044017554
2023-09-28,305.10423119085175,309.5092743516403,303.5933986019012,307.7041015625,19683600,256.3628949316915,51.34120663080847
2023-09-29,311.73634897747024,313.4237979177654,309.0187840307204,309.7742004394531,24147300,253.1312816907793,56.64291874867382
2023-10-02,310.29410713051254,315.79794825806266,309.21491966040423,315.7096252441406,20570000,250.46682880692032,65.2427964372203
2023-10-03,314.75802691222975,315.30745601689233,305.3200977637049,307.4588623046875,21033500,248.36859847035478,59.09026383433272
2023-10-04,308.0867125300766,313.9829777218184,308.0572815033295,312.92340087890625,20720100,246.6544677556562,66.26893312325004
2023-10-05,313.05094717371253,313.92411753909374,308.94024408682094,313.3158264160156,16965600,245.33361246172015,67.98221395429547
2023-10-06,310.5589896881692,322.9597804960645,310.31372116687385,321.0663146972656,25673600,244.2757937509957,76.79052094626994
2023-10-09,318.6038277713841,324.04877728616253,317.063534182084,323.577880859375,19891200,243.31505080288593,80.26283005648907
2023-10-10,324.6963258646944,324.83369063109717,321.46861313435045,322.17498779296875,20557100,242.3721232493677,79.80286454360106
2023-10-11,324.94157131039,326.5211163115986,322.9107705088474,326.1286926269531,20063200,241.45760922213526,84.67108340481786
2023-10-12,324.31365647453015,327.3157406777027,322.49866349078104,324.8924865722656,19313100,240.29254486606396,84.59994170620166
2023-10-13,326.08945496838265,327.5119946274533,320.1833689854534,321.5274658203125,21072400,239.12695023241224,82.40051558790026
2023-10-16,324.78460909741796,329.77830323276595,324.34314366168616,326.34454345703125,22158000,237.9249418688903,88.41960158814095
2023-10-17,323.3522278123477,327.1489800095309,321.2134933356926,325.7754821777344,18338500,236.72250164835498,89.0529805293794
2023-10-18,326.1973269355328,329.2386627175147,322.0866239478229,323.86236572265625,23153600,235.7354040713478,88.12696165130845
2023-10-19,325.86374730098373,330.50423844384994,324.6472250314816,325.0494689941406,25052100,235.0479791976477,90.00148979649293
2023-10-20,325.441930986154,325.6381577998448,319.29060660305254,320.4875183105469,25027700,234.75497904977937,85.73253926076751
2023-10-23,319.31019990102027,326.4328077015871,318.25065300887303,323.08734130859375,24374700,234.92685876496049,88.16048254363326
2023-10-24,325.02983032476106,325.55961871050516,321.39987419726737,324.2744140625,31153600,235.66301788998433,88.61139617251567
2023-10-25,338.4902135639039,339.64790388750646,331.2302703891526,334.2225646972656,55053800,237.0370049540026,97.18555974326301
2023-10-26,334.09496805111814,335.1643351813987,320.7523548760507,321.68438720703125,37828500,239.24028934788046,82.44409785915079
2023-10-27,324.1763153652428,330.3472799837888,322.1847360926127,323.56805419921875,29856500,242.13914478263536,81.4289094165834
2023-10-30,327.09990360704097,333.02559927042574,325.5497898368821,330.92608642578125,22828100,245.89135291001486,85.03473351576639
2023-10-31,332.4370138355085,332.5841689842252,328.3557413843758,331.71099853515625,20265300,250.64772914286493,81.06326939229132
2023-11-01,333.3592104526516,340.84481138122624,333.22184569359115,339.5203552246094,28158800,255.92065664811196,83.59969857649742
2023-11-02,340.6682062676254,342.22811070154637,338.2449517203371,341.727783203125,24348100,261.6698541740776,80.05792902904739
2023-11-03,343.01296696867126,347.6828896003234,340.75647841286957,346.1229553222656,23637700,268.1773219514541,77.94563337081155
2023-11-06,346.7606838240873,350.7732736613575,346.66257041725754,349.7823791503906,23828300,274.64358122590994,75.13879792448068
2023-11-07,352.5980768718827,355.6001616596292,350.86158624054224,353.7066955566406,25833900,281.33422460256793,72.3724709540727
2023-11-08,354.8348591059033,356.9834136941428,353.72624062685685,356.32611083984375,26767800,287.75473412399765,68.5713767158461
2023-11-09,355.44316251543404,357.8860575764988,353.53987621597344,353.8636474609375,24847300,294.1983762439801,59.66527121695742
2023-11-10,354.64849649105355,363.09556076737016,354.236462100994,362.6737060546875,28042100,300.5212500711788,62.15245598350867
2023-11-13,361.2511581241037,361.49642668428953,358.97505869997684,359.74029541015625,19986500,306.46493137619893,53.27536403395732
2023-11-14,363.9883137818955,364.9105258370756,360.3975789598127,363.2622985839844,27683900,312.1543994460751,51.10789913790927
2023-11-15,364.9925108909708,366.8111878331865,360.8931150806875,363.4097900390625,26860100,317.794319749736,45.61547028932648
2023-11-16,364.6779209606421,369.97665770103697,363.911131172692,369.7997131347656,27182300,323.0252800177436,46.774433117022
2023-11-17,367.2830363259732,368.03017560302834,360.7849886688486,363.5867309570313,40157000,328.15247575696515,35.43425520006616
2023-11-20,364.9335496074717,372.45399413615905,364.7172740131472,371.0482177734375,52465100,333.0364545627715,38.011763210666004
2023-11-21,369.30817317536815,369.8488471174716,364.8352078331243,366.752197265625,28423100,337.6444104582118,29.10778680741322
2023-11-22,371.598747765699,373.3584433577172,368.6200605907828,371.4512939453125,23345300,341.78636848019653,29.66492546511597
2023-11-24,370.93998703818727,371.5691631806728,368.787101802592,371.0382995605469,10176600,345.72218631955917,25.316113240987704
2023-11-27,370.3993982063347,374.19404643508545,369.82923344697656,372.1983947753906,22179200,348.7768102842035,23.421584491187105
2023-11-28,371.94283633917263,376.51408489452496,371.7560514949069,376.21917724609375,20453100,351.6443562622886,24.574820983805125
2023-11-29,377.2611808001932,377.792014506202,371.0482003824139,372.434326171875,28963400,353.83858359408333,18.59574257779167
2023-11-30,372.0804464632099,373.6533572420955,369.11159949363696,372.4933471679687,30554400,355.4782822257278,17.015064942240883
2023-12-01,370.37971321362784,371.7559987121957,365.0219950218624,368.1678161621094,33040500,356.48362716188126,11.684189000228116
2023-12-04,362.849493441438,363.2623641639638,356.7544751497799,362.8888244628906,32063300,357.33284674572553,5.555977717165092
2023-12-05,360.24430304947185,366.76200100247496,359.4283420231669,366.21148681640625,23065000,357.92369492156354,8.287791894842712
2023-12-06,367.2142547508921,367.8434010010659,361.7975548433351,362.5545043945313,21182100,358.49224886298384,4.062255531547464
2023-12-07,361.9942125494772,365.15968459553505,360.1165538823308,364.6681518554687,23118900,358.90677491069835,5.761376944770348
2023-12-08,362.9477904343663,368.11869450448506,361.9942157102804,367.8926086425781,20154400,359.2072924217506,8.68531622082753
2023-12-11,362.23992455873395,365.3070835963392,359.90022426700926,365.01214599609375,27708800,359.2966758997785,5.715470096315244
2023-12-12,364.56981930802976,368.07937007976545,364.1864093914376,368.0400390625,24838300,358.9620147198762,9.078024342623792
2023-12-13,369.6522337632604,371.2448248811306,364.4911405130115,368.0301818847656,30955500,358.12985338817475,9.900328496590873
2023-12-14,366.98812028305656,367.4305116870984,357.9635876470979,359.73309326171875,43277500,356.8710444916466,2.8620487700721355
2023-12-15,360.6375749421143,366.0935763195542,360.07722042205063,364.4518737792969,78502300,355.0483146115004,9.403559167796459
2023-12-18,363.1935335888459,366.6834038503824,362.4365540104277,366.3393249511719,21802900,352.901817383565,13.437507567606872
2023-12-19,365.1990111743668,366.9390563964844,363.5769590187767,366.9390563964844,20603700,350.21323613784034,16.725820258644035
2023-12-20,368.64948928220537,369.6620453460696,364.2551861699306,364.3436584472656,26316700,346.7325526534573,17.61110579380835
2023-12-21,366.2508794455086,368.0695566165207,363.7735651914328,367.21429443359375,17708000,342.2080643892102,25.00623004438353
2023-12-22,367.3518804193864,368.8264785553031,366.3983057581292,368.2366333007813,17107500,336.3259057007131,31.910727600068185
2023-12-26,368.6494851818368,370.5566342519059,367.17488724110945,368.3152465820313,12673100,328.1786256186137,40.13662096341761
2023-12-27,367.3617208659254,368.7085156973093,366.4966184922779,367.73529052734375,14905400,317.6421205691049,50.09316995823883
2023-12-28,369.0132159290277,370.08475350322914,367.8237153192477,368.92474365234375,14327000,304.783702715795,64.14104093654873
2023-12-29,369.6325745030526,370.77293391810167,367.15526060187455,369.6719055175781,18730800,289.94986839239715,79.72203712518098
