Date,Open,High,Low,Close,Volume,Close_clean,Noise
2020-02-18,76.19914481922879,77.25988612279623,76.01792538344428,77.07866668701172,152531200,180.8699902993244,-103.79132361231268
2020-02-19,77.32031481331299,78.42454732896218,77.32031481331299,78.19499969482422,93984000,183.5513477616876,-105.35634806686338
2020-02-20,77.9557766771897,78.4438584118609,76.88778679879077,77.39278411865234,100566000,185.6152040149248,-108.22241989627247
2020-02-21,76.98685711850104,77.42903672549149,75.02485563249914,75.64099884033203,129554000,187.1340891600597,-111.49309031972766
2020-02-24,71.8257048611315,73.4977516680358,69.88544951763012,72.0479965209961,222195200,188.31571806105626,-116.26772154006017
2020-02-25,72.71731344350151,73.0990790994302,69.13641603822464,69.60758209228516,230673600,189.2427985776989,-119.63521648541374
2020-02-26,69.23307309062069,71.97552869907848,69.22582460812832,70.71182250976562,198054800,189.6796090732128,-118.96778656344716
2020-02-27,67.9210285159399,69.10499371673924,65.95419053994536,66.0895004272461,320605600,190.27568578768108,-124.18618536043499
2020-02-28,62.16069333508348,67.27108062705318,61.94564270332902,66.05086517333984,426510000,190.58149475204388,-124.53062957870404
2020-03-02,68.20615768991611,72.83571074634416,67.10434419306169,72.20023345947266,341397200,190.99337881179233,-118.79314535231967
2020-03-03,73.3745766803376,73.45431002238504,69.05671351229797,69.90724182128906,319475600,190.9733116402728,-121.06606981898375
2020-03-04,71.62760069893737,73.30931532822694,70.82781935536424,73.14984130859375,219178400,190.69060684020417,-117.54076553161042
2020-03-05,71.40529059680607,72.37904277817594,70.41221158595323,70.77706909179688,187572800,190.1867880164523,-119.40971892465544
2020-03-06,68.13849804691934,70.26964007470336,67.9524487742093,69.83712768554688,226176800,189.1688208887247,-119.33169320317782
2020-03-09,63.72881508116561,67.19372873000741,63.547595701787884,64.31355285644531,286744800,187.66683634853666,-123.35328349209135
2020-03-10,66.96421319736713,69.21133137729244,65.08677501833562,68.94554138183594,285290000,185.8517332012666,-116.90619181943066
2020-03-11,67.0246098194062,67.95003374263217,65.68841155580724,66.55101776123047,255598800,183.66466857044668,-117.11365080921621
2020-03-12,61.841735279374994,65.23899494473845,59.92322498627828,59.978797912597656,418474000,181.3294278359137,-121.35062992331603
2020-03-13,64.00427846865324,67.63591489908035,61.119261384040925,67.16474151611328,370732000,178.83137969766926,-111.66663818155598
2020-03-16,58.46138678881957,62.60043602101579,57.9902170129729,58.52421188354492,322423600,176.33495937475539,-117.81074749121046
2020-03-17,59.80482274842446,62.245242026979696,57.60361074150865,61.0975227355957,324056000,173.8205608842387,-112.72303814864298
2020-03-18,57.93464652653443,60.406478598445545,57.29433564123959,59.601863861083984,300233600,171.4455176114671,-111.84365375038311
2020-03-19,59.77583112302971,61.09269153777121,58.62085961850456,59.14518737792969,271857200,169.26088658694476,-110.11569920901508
2020-03-20,59.725089265820536,60.84865193316744,55.090706190239764,55.390323638916016,401693200,167.3874394889042,-111.99711584998818
2020-03-23,55.110045472758834,55.21152792629808,51.37209184292637,54.2136116027832,336752800,165.727694527466,-111.51408292468281
2020-03-24,57.11070131069981,59.84832336499044,56.61295251663222,59.65260696411133,287531200,164.4396007771049,-104.78699381299359
2020-03-25,60.587692247407915,62.39988643227555,59.02920598580545,59.32398986816406,303602000,163.358961913964,-104.03497204579995
2020-03-26,59.565624014727966,62.503792458271775,59.52696298189895,62.445804595947266,252087200,162.51385026539032,-100.06804566944305
2020-03-27,61.07094557233669,61.82481719246613,59.69367869443923,59.86040115356445,204216800,161.70901221879333,-101.84861106522888
2020-03-30,60.5852833250574,61.74025490515105,60.2615017965214,61.56869888305664,167976400,161.06839389184265,-99.499695008786
2020-03-31,61.759583420299464,63.42438208826982,60.88972867869349,61.443050384521484,197002000,160.41262938222553,-98.96957899770405
2020-04-01,59.56079401122782,60.0972038911912,57.78001201918498,58.210105895996094,176218400,159.88448677634685,-101.67438088035075
2020-04-02,58.07238003328574,59.234600264782834,57.2411861740168,59.18144226074219,165934000,159.56483929512848,-100.38339703438629
2020-04-03,58.66677725772262,59.36749098851091,57.74134949209258,58.33091735839844,129880000,159.42612873440646,-101.09521137600802
2020-04-06,60.62393834693367,63.57418859482583,60.25666962435699,63.419551849365234,201820400,159.53348512811218,-96.11393327874694
2020-04-07,65.43229047893388,65.64975968703479,62.58110782117214,62.68500518798828,202887200,159.90086833308402,-97.21586314509574
2020-04-08,63.4848025037082,64.60353188066507,63.119952317554805,64.28942108154297,168895200,160.41085270332024,-96.12143162177728
2020-04-09,64.92489377394622,65.25592013573771,63.95839000283478,64.75333404541016,161834800,161.12265016098283,-96.36931611557267
2020-04-13,64.83063671400997,66.1330036952468,64.23140190068074,66.0242691040039,131022800,161.79413274447938,-95.76986364047548
2020-04-14,67.6552590491188,69.64867293181604,67.1840855454915,69.35871887207031,194994800,162.2819304801326,-92.92321160806227
2020-04-15,68.23514673339383,69.18473466784468,67.80747158227939,68.72564697265625,131154400,162.70409165779148,-93.97844468513523
2020-04-16,69.43845862105105,69.63659364674618,68.22308052874929,69.27173614501953,157125200,162.91226243198062,-93.64052628696109
2020-04-17,68.78847886393716,69.33455576393993,66.89654391550201,68.33180236816406,215250000,162.8933934494675,-94.56159108130345
2020-04-20,67.15993057649021,68.06119058127958,66.89414057720502,66.91346740722656,130015200,162.87502489313798,-95.96155748591141
2020-04-21,66.75640806793423,66.99078550242736,64.13476539316186,64.84514617919922,180991600,162.67248186182758,-97.82733568262836
2020-04-22,66.1112826802845,67.14786022788293,65.77059652802312,66.71293640136719,116862400,162.6553425202736,-95.9424061189064
2020-04-23,66.6573258024501,68.07808706003861,66.41569993888298,66.45436096191406,124814400,162.720044211259,-96.26568324934493
2020-04-24,66.97870028455014,68.38254612868516,66.93037215656294,68.37287902832031,126161200,162.9287837917943,-94.55590476347399
2020-04-27,68.09018514896542,68.7522452213369,67.64318307081028,68.42121887207031,117087600,163.20808396577516,-94.78686509370485
2020-04-28,68.88271760948632,69.06393705890572,67.22033738750322,67.31214904785156,112004800,163.6538688035584,-96.34171975570683
2020-04-29,68.79816288474782,69.9917957281478,68.5951979613223,69.52304077148438,137280800,164.20333867747766,-94.68029790599329
2020-04-30,70.06182744655243,71.16605931996418,69.67281337834736,70.98966979980469,183064000,164.7274586408555,-93.73778884105081
2020-05-01,69.1654300495363,72.24616099497416,69.06878114170213,69.84681701660156,240616800,165.43853445598342,-95.59171743938185
2020-05-04,69.87095242016659,70.96309864089797,69.18231725189493,70.83503723144531,133568000,166.06561808683549,-95.23058085539017
2020-05-05,71.29414381435919,72.7294023781066,71.14916678667844,71.89820861816406,147751200,166.70960401074512,-94.81139539258106
2020-05-06,72.59891973995855,73.27063948300304,72.21473542323028,72.63999938964844,142333600,167.41014732371602,-94.77014793406758
2020-05-07,73.26579854405584,73.73697195261609,72.9637661985266,73.39144134521484,115215200,167.9920075026172,-94.60056615740237
2020-05-08,74.05047071308249,75.19160756554702,73.72339119914562,75.1383056640625,133838400,168.5770419075976,-93.43873624353509
2020-05-11,74.64646215282984,76.81486350373997,74.4380975285037,76.32061767578125,145946400,168.9758506442349,-92.65523296845365
2020-05-12,77.00383559042835,77.45448015586908,75.3272624261115,75.44840240478516,162301200,169.28404692540875,-93.83564452062359
2020-05-13,75.62770513487014,76.54837362731435,73.46172121123148,74.53744506835938,200622400,169.4386737063871,-94.90122863802773
2020-05-14,73.77668558751988,75.05592369907653,73.05468852162736,74.99535369873047,158929200,169.5261180624312,-94.53076436370074
2020-05-15,72.7687943111998,74.59800522378177,72.73487156458532,74.55197143554688,166348400,169.53964031249885,-94.98766887695197
2020-05-18,75.8748339325949,76.68162311206635,75.18433442581173,76.30850982666016,135178400,169.48979705531866,-93.1812872286585
2020-05-19,76.32545901161194,77.17101374486556,75.83605613168199,75.8675537109375,101729600,169.4201113051797,-93.55255759424219
2020-05-20,76.72522965116472,77.41330397310716,76.68646396339064,77.34304809570312,111504800,169.25742399108543,-91.9143758953823
2020-05-21,77.20494465969075,77.74523171426733,76.52898139842385,76.76641845703125,102688800,169.1393064500699,-92.37288799303866
2020-05-22,76.5047461498377,77.34304019898961,76.4029926993938,77.26066589355469,81803200,168.91740953236246,-91.65674363880777
2020-05-26,78.37756788987811,78.55685269616119,76.68160815192094,76.73733520507812,125522000,168.65900239787518,-91.92166719279706
2020-05-27,76.5944240445468,77.21707819837603,75.85546540281507,77.07170867919922,112945200,168.34448416410527,-91.27277548490605
2020-05-28,76.74705181731085,78.36306306810644,76.47085639414468,77.10562896728516,133560800,168.0766934675998,-90.97106450031464
2020-05-29,77.34788852176631,77.80821903420895,76.67435043039059,77.03050231933594,153532400,167.7681001272093,-90.73759780787336
2020-06-01,76.9844643152945,78.09895371175787,76.85363105469186,77.97781372070312,80791200,167.52992508093195,-89.55211136022882
2020-06-02,77.71128676840137,78.36302036507111,77.27033552571095,78.33879089355469,87642800,167.3509659454569,-89.0121750519022
2020-06-03,78.65861096933926,79.03172416978924,78.08682643155123,78.77005767822266,104491200,167.25034521837975,-88.4802875401571
2020-06-04,78.59321142956854,78.89121109253435,77.71857679947686,78.09169006347656,87560400,167.23571350736705,-89.14402344389049
2020-06-05,78.34124573703636,80.37639642085425,78.31217331772173,80.31582641601562,137250400,167.2401251641901,-86.92429874817446
2020-06-08,80.01297837924804,80.82461794300563,79.30309967941871,80.79069519042969,95654400,167.2309670808438,-86.44027189041412
2020-06-09,80.47088393003234,83.7343884798814,80.43938634656227,83.3418960571289,147712400,167.16600483558543,-83.82410877845652
2020-06-10,84.28920501230608,85.95366732051313,83.85067883247099,85.48606872558594,166651600,167.05864165675962,-81.57257293117368
2020-06-11,84.63084277845434,85.05483286146779,81.28011297568305,81.38186645507812,201662400,166.83659498730447,-85.45472853222634
2020-06-12,83.51874266162812,84.26496163650457,80.97480324748997,82.08444213867188,200146000,166.55450414150434,-84.47006200283246
2020-06-15,80.73979728329574,83.75133543445982,80.57746645559173,83.09960174560547,138808800,166.21670881167438,-83.11710706606891
2020-06-16,85.1517132659384,85.57328542706455,83.51874869015089,85.30192565917969,165428800,165.83290868097947,-80.53098302179978
2020-06-17,86.04575919351718,86.10632920666113,85.06210277156369,85.18324279785156,114406400,165.4036317571403,-80.22038895928873
2020-06-18,85.13960882948713,85.63386205994001,84.60901508072114,85.2171401977539,96820400,164.95064002154348,-79.73349982378957
2020-06-19,85.92217671437545,86.38735014117718,83.62293464807695,84.73015594482422,264476000,164.44304166803727,-79.71288572321305
2020-06-22,85.12265339969562,87.08996579558588,85.07661960868549,86.947021484375,135445200,163.86617031059245,-76.91914882621745
2020-06-23,88.18992644325299,90.22023417459731,87.77077935086206,88.80289459228516,212155600,163.1821287397396,-74.37923414745444
2020-06-24,88.4321923624518,89.35043555341034,86.86221543627708,87.2353286743164,192623200,162.42447605339655,-75.18914737908014
2020-06-25,87.39041990966534,88.43222120192115,86.63208214484351,88.3934555053711,137522400,161.57545962069096,-73.18200411531987
2020-06-26,88.2892372764143,88.50971291769464,85.52966510284091,85.67745971679688,205256800,160.70255434486867,-75.0250946280718
2020-06-29,85.58539837995676,87.74653893980732,85.10810654900735,87.65204620361328,130646000,159.78857505149261,-72.13652884787933
2020-06-30,87.24016629998945,88.66962400453063,87.22078715611465,88.38372802734375,140223200,158.88064813403673,-70.49692010669298
2020-07-01,88.46127316123845,89.00397799978875,88.16811642903573,88.21656799316406,110737200,158.04376067479305,-69.82719268162899
2020-07-02,89.12270022857078,89.75747265090347,88.10270349025298,88.21656799316406,114041600,157.31932878676906,-69.102760793605
2020-07-06,89.64358330482388,91.04396114826625,89.61208572768216,90.57636260986328,118655600,156.6147721070585,-66.03840949719523
2020-07-07,90.95432807349727,91.73204473813118,90.183879512503,90.29532623291016,112424400,156.0004780078216,-65.70515177491146
2020-07-08,91.27174513912388,92.42984353829465,91.18452047213574,92.39834594726562,117092000,155.32302983123316,-62.92468388396753
2020-07-09,93.28991545550893,93.34321735378231,91.74901813164107,92.79566955566406,125642800,154.71101177605482,-61.915342220390755
2020-07-10,92.39104305128085,93.01612951561695,91.78050018746696,92.95797729492188,90257200,154.051866886926,-61.09388959200413
2020-07-13,94.26144459491981,96.8683794397454,92.31593673037001,92.52914428710938,191649200,153.30226234555948,-60.77311805845011
2020-07-14,91.91133403395911,94.25175963929699,90.97856198164641,94.06036376953125,170989200,152.5533538693339,-58.492990099802654
2020-07-15,95.93318873658312,96.18273684605151,93.51038868590005,94.7072525024414,153198000,151.73551865521947,-57.02826615277806
2020-07-16,93.58065106367306,94.39713348994569,92.94345347342261,93.54188537597656,110577600,150.97413673394635,-57.43225135796979
2020-07-17,93.99252033438566,94.14757567538506,92.88044872986721,93.35289764404297,92186800,150.08910846318238,-56.736210819139416
2020-07-20,93.44013312925429,95.45832232514117,93.09609226760277,95.32022094726562,90318000,149.25232443194545,-53.93210348467983
2020-07-21,96.110052433633,96.18515864106797,93.75509057115264,94.004638671875,103433200,148.3965531195126,-54.39191444763759
2020-07-22,93.70661600246667,94.94951336084341,93.61939876725305,94.26870727539062,89001600,147.64683115821495,-53.378123882824326
2020-07-23,94.00220251459487,94.07973387894577,89.16872158432245,89.97793579101562,197004400,147.15652492564143,-57.17858913462581
2020-07-24,88.17780532258647,90.09908386887433,86.39219558540321,89.75504302978516,185438800,147.06155091243983,-57.30650788265467
2020-07-27,90.81622514062431,91.97432312790853,90.59333170366311,91.88225555419922,121214000,147.39112580654592,-55.508870252346696
2020-07-28,91.45343820318753,91.63030527715343,90.36802106656002,90.37287139892578,103625600,148.39888813550516,-58.02601673657938
2020-07-29,90.85500544148256,92.28930638065711,90.81866491806582,92.10517120361328,90329200,150.02377414670326,-57.91860294308998
2020-07-30,91.27898520449537,93.32382888856975,90.87195660039106,93.21965026855469,158130000,152.2139237531122,-58.99427348455751
2020-07-31,99.70791855704327,103.12891115542561,97.71152622340603,102.97869873046875,374336800,154.82208152724274,-51.843382796773994
2020-08-03,104.85877268635082,108.19012242087766,104.56077304212948,105.57350158691406,308151200,157.69149505145904,-52.11799346454498
2020-08-04,105.76249918664718,107.36881693797415,105.04050204922461,106.27855682373047,173071600,160.59691143461782,-54.318354610887354
2020-08-05,105.9999353148589,106.98359161753405,105.5347544170492,106.66378021240234,121776800,163.43173092583496,-56.76795071343261
2020-08-06,106.995683074286,110.87943083941089,106.40694450020551,110.38517761230469,202428800,165.93809967230635,-55.55292206000166
2020-08-07,109.90703455219526,110.36334336865978,107.07938502036484,107.87549591064453,198045600,168.25894833532655,-60.38345242468202
2020-08-10,109.31966296937568,110.46043507725163,106.7954093213871,109.44345092773438,212403600,170.32418194930818,-60.88073102157381
2020-08-11,108.70803141114541,109.20559802488344,105.92892032538568,106.18862915039062,187902400,172.22749457369144,-66.03886542330082
2020-08-12,107.27840393895296,109.97499163666492,107.08423344754698,109.71771240234375,165598000,174.04320017149027,-64.32548776914652
2020-08-13,111.096349513322,112.66187605488997,110.60848630688241,111.65945434570312,210082000,175.94437723663208,-64.28492289092895
2020-08-14,111.48468727529169,111.64973292886683,109.75168569136507,111.55992889404297,165565200,177.7943316087269,-66.23440271468394
2020-08-17,112.68128278727484,112.70555595050736,110.64246299694389,111.26866912841797,119561600,179.72613619176016,-68.4574670633422
2020-08-18,111.02110562369826,112.62060863769267,110.68615521459195,112.19585418701172,105633600,181.74757636232695,-69.55172217531523
2020-08-19,112.60362178027331,113.74924556112234,112.24197605902953,112.33663177490234,145538000,183.69029682360497,-71.35366504870262
2020-08-20,112.37788905057565,114.94340764743272,112.3608970952543,114.82933044433594,126907200,185.61869275462618,-70.78936231029024
2020-08-21,115.78804760558032,121.22976157375017,115.77591472831364,120.74675750732422,338054800,187.39963679149008,-66.65287928416586
2020-08-24,124.94819288976294,125.03315266970756,120.32686973134855,122.19093322753906,345937600,188.9824504063962,-66.79151717885713
2020-08-25,121.0647112936665,121.5331529265973,119.4676306472173,121.18849182128906,211495600,190.24180258200496,-69.0533107607159
2020-08-26,122.50404222890556,123.29287194891076,121.43851175938384,122.83656311035156,163022400,191.15045404141114,-68.31389093105957
2020-08-27,123.43850794155522,123.77102883487844,120.22493186903937,121.36813354492188,155552400,191.58032521155334,-70.21219166663147
2020-08-28,122.34142892911956,122.7589022198581,120.94823653884207,121.17153930664062,187630000,191.47269241096646,-70.30115310432583
2020-08-31,123.8632579117057,127.1836224608346,122.32928572568825,125.28071594238281,225702700,190.70964672770907,-65.42893078532626
2020-09-01,128.89232070779244,130.87289803905446,126.72729105741708,130.2709503173828,151948100,189.20043070054626,-58.92948038316345
2020-09-02,133.5816315551226,133.96026921891615,123.30015014927834,127.57196044921875,200119000,187.08875612915674,-59.516795679937985
2020-09-03,123.21278063679146,125.08654753719104,116.98951728236517,117.35844421386719,257599600,184.3270461811903,-66.96860196732311
2020-09-04,116.57204011831335,120.09628586271513,107.65947772486805,117.43611145019531,332607200,181.15377199175416,-63.71766054155884
2020-09-08,110.63032628792358,115.52349838716887,109.39732807142673,109.53324890136719,231366600,177.72834508603592,-68.19509618466873
2020-09-09,113.84389572106855,115.66912348309229,111.90216122256825,113.90214538574219,176940500,174.2975579892788,-60.39541260353661
2020-09-10,116.85359229498353,116.98951312845449,109.22257449751976,110.18373107910156,182274400,170.9787963873599,-60.79506530825833
2020-09-11,111.23227329257654,111.87304930648419,106.79540974753245,108.73714447021484,180860300,167.95427965429425,-59.21713518407941
2020-09-14,111.37788266577749,112.55263104986112,109.51381948146934,111.99923706054688,140150100,165.16793100273853,-53.16869394219165
2020-09-15,114.8827475739342,115.36818130078377,110.30025200733317,112.17402648925781,184642000,162.64303257537495,-50.46900608611713
2020-09-16,111.87306021260656,112.62062489457956,108.77599065772375,108.86336517333984,154679000,160.36048475622425,-51.49711958288441
2020-09-17,106.52357050283204,108.93131746592069,105.5429923714999,107.12550354003906,178011000,158.32482159222272,-51.199318052183656
2020-09-18,107.18373975919344,107.64975186458288,102.99929711385688,103.72744750976562,287104900,156.5678403314508,-52.840392821685185
2020-09-21,101.49447149912258,106.97987339137704,100.09642017457678,106.87307739257812,195713800,155.16076918318208,-48.28769179060396
2020-09-22,109.3973305799532,109.5720869949024,105.97988085188311,108.55267333984375,183055400,154.15400473720487,-45.60133139736112
2020-09-23,108.36820848614498,108.84393137946276,103.65949625131259,103.99930572509766,150718700,153.6766232143545,-49.677317489256836
2020-09-24,102.10611250444195,107.03812018263172,101.94106684060164,105.0672607421875,167743300,153.56600460072104,-48.498743858533544
2020-09-25,105.2711347875361,109.16431448128618,104.53327361353669,109.00897216796875,149981400,153.9133316894946,-44.90435952152586
2020-09-28,111.65945483814875,111.96042134324223,109.49441741099088,111.61090850830078,137672400,154.48402399376727,-42.873115485466485
2020-09-29,111.21284844222973,111.95070223231198,110.26139526105185,110.76624298095703,99382200,155.2728514903402,-44.50660850938317
2020-09-30,110.47500823299629,113.84391947599966,110.30996254389598,112.4361572265625,142675200,156.1176770782506,-43.68151985168811
2020-10-01,114.2128318777771,114.29050304173128,112.45556438431055,113.3875961303711,116120400,156.9962792411019,-43.608683110730794
2020-10-02,109.60121453266758,112.00896881944756,108.9507351859753,109.72742462158203,144712000,157.78584735819408,-48.058422736612044
2020-10-05,110.5915056515741,113.25168017088336,110.24199280586862,113.10604858398438,106243800,158.6786923441075,-45.57264376012313
2020-10-06,112.32934639868184,112.73711630408881,108.97985709448719,109.86334991455078,161498200,159.64371113166314,-49.78036121711236
2020-10-07,111.2808188977388,112.18372583418271,110.80508856065056,111.7274169921875,96849000,160.72721112732754,-48.999794135140036
2020-10-08,112.86331432521168,113.00894588963777,111.25167118458671,111.62060546875,83477200,161.90251985581202,-50.28191438706202
2020-10-09,111.92157933161523,113.59147224549314,111.57206651675105,113.56234741210938,100506900,163.0863611685295,-49.52401375642012
2020-10-12,116.56233357489269,121.53317715466372,115.80505821466257,120.7759017944336,240226800,164.16566699079502,-43.389765196361424
2020-10-13,121.62054399652054,121.73705073964729,116.16427448485399,117.57202911376953,262330500,164.99134209918907,-47.41931298541954
2020-10-14,117.47493379758126,119.44579307201987,116.13513969852242,117.6594009399414,150712000,165.59302014476054,-47.93361920481914
2020-10-15,115.26137355970408,117.66912045188067,114.70797946369227,117.19339752197266,112559200,165.75861329598888,-48.565215774016224
2020-10-16,117.74677427764382,118.00891257285697,115.34873107903783,115.5526123046875,115393800,165.62896580335254,-50.07635349866504
2020-10-19,116.46522833536906,116.91182635817701,112.29050382279274,112.60118103027344,120639300,165.21865290447982,-52.61747187420639
2020-10-20,112.81476024966445,115.51377715780384,112.26136626857321,114.08660125732422,124423700,164.59836788773623,-50.51176663041201
2020-10-21,113.2710930798733,115.25166338254114,113.05750107559587,113.46527099609375,89946000,163.87519329120462,-50.409922295110874
2020-10-22,114.02834752777623,114.601163016686,111.25166679554484,112.37787628173828,101988000,163.04004195340354,-50.662165671665264
2020-10-23,112.99924512599237,113.15458745033783,110.95071451824744,111.6885757446289,82572600,162.2135704690296,-50.5249947244007
2020-10-26,110.688585063703,113.15458894171616,109.59150025316038,111.69828796386719,111850700,161.3466339885381,-49.6483460246709
2020-10-27,112.12546926784462,113.86332273009963,111.20314823922772,113.20313262939453,92276800,160.44519086728417,-47.24205823788964
2020-10-28,111.69829454102945,112.06722147724142,107.86336396260268,107.96044921875,143937800,159.60234126449416,-51.64189204574416
2020-10-29,109.09635564462052,113.52350793821675,108.9313025825577,111.96041107177734,146129200,158.8876715109868,-46.92726043920945
2020-10-30,107.82451118538518,108.72741799712837,104.58181822292556,105.68860626220703,190272600,158.365913683439,-52.67730742123197
2020-11-02,105.93132552110745,107.45558679697702,104.19347226654686,105.60122680664062,122866900,158.0759108844713,-52.47468407783069
2020-11-03,106.46531984784082,108.24200151383607,105.56241289323033,107.22259521484375,107624400,158.10136134173374,-50.878766126889985
2020-11-04,110.8147809731129,112.22253544210156,109.07692780633057,111.60118103027344,138235500,158.37163365331108,-46.77045262303764
2020-11-05,114.51379370413532,116.13514770518474,113.46526266207991,115.56233215332031,126387100,158.79485603636448,-43.232523883044166
2020-11-06,115.07120221763194,115.92703675245446,112.94133225108231,115.43104553222656,114457900,159.2957710393766,-43.86472550715004
2020-11-09,117.19134868504119,118.64043465344767,112.86353836131654,113.1261215209961,154515300,159.82620096612737,-46.70007944513128
2020-11-10,112.37727008295128,114.36124992222891,110.99625432436308,112.78573608398438,138023400,160.20951339153748,-47.42377730755311
2020-11-11,113.97224808212631,116.34524653114283,113.24284127027532,116.20909118652344,112295000,160.45663108256832,-44.247539896044884
2020-11-12,116.33552114136147,117.22053084100786,115.31434868339849,115.93677520751953,103162300,160.53535554992257,-44.59858034240304
2020-11-13,116.16047053233304,116.3841511366973,114.63357920983941,115.98541259765625,81581900,160.40879697517016,-44.42338437751391
2020-11-16,115.65473585240478,117.66789824397613,114.90588149878657,116.9968490600586,91183000,160.11884041238812,-43.12199135232953
2020-11-17,116.26744200405916,117.35668469756249,115.69363815380922,116.11183166503906,74271000,159.65070784868578,-43.53887618364672
2020-11-18,115.35323797332128,116.53001321672764,114.75998660153422,114.7891616821289,76322100,159.058468634023,-44.269306951894094
2020-11-19,114.36125096903965,115.7908894056509,113.60266912591757,115.3824234008789,74113000,158.36082383604767,-42.978400435168766
2020-11-20,115.38239548109874,115.50882328439016,114.06946511493835,114.11808776855469,73604300,157.71360492339693,-43.59551715484224
2020-11-23,113.96250558761568,114.39042656864258,110.62668524347754,110.72393798828125,127959300,157.17644570654573,-46.452507718264485
2020-11-24,110.78228497711366,112.66901178958845,109.49852215679763,112.00768280029297,113874200,156.87219494467962,-44.86451214438665
2020-11-25,112.37726193090761,113.54430968345936,112.00769112066959,112.84407806396484,76499200,156.84650570396516,-44.00242764000032
2020-11-27,113.36924718338975,114.26398425207363,113.02885888768483,113.3886947631836,46691300,157.07516779380109,-43.68647303061749
2020-11-30,113.75829126399992,117.64846105375163,113.60268091085304,115.78118133544922,169410200,157.58026948529346,-41.79908814984424
2020-12-01,117.68732614953217,120.07977891765921,116.71478401192405,119.35037231445312,127728200,158.16647028324465,-38.816097968791524
